,s,t,o,h,l,c,v
0,ok,2000-01-02,1740.0,1808.45,1740.0,1808.45,3300
1,ok,2000-01-03,1905.0,1953.15,1841.0,1953.15,7300
2,ok,2000-01-04,1970.0,2109.4,1910.0,2109.4,7000
3,ok,2000-01-05,2278.0,2278.15,2278.0,2278.15,3400
4,ok,2000-01-06,2450.0,2460.4,2104.0,2124.0,17800
5,ok,2000-01-09,2100.0,2175.0,1970.0,2099.0,4800
6,ok,2000-01-10,2100.0,2100.0,1932.0,1960.55,7400
7,ok,2000-01-11,2100.0,2117.25,2040.0,2069.95,3872
8,ok,2000-01-12,2150.0,2215.0,2090.0,2103.5,3384
9,ok,2000-01-13,2130.0,2130.0,2000.0,2008.9,3062
10,ok,2000-01-16,2030.0,2075.0,1970.0,1990.8,2313
11,ok,2000-01-17,1985.0,2000.0,1916.0,1972.6,3673
12,ok,2000-01-18,2120.0,2120.0,1975.0,2084.6,4676
13,ok,2000-01-19,2120.0,2120.0,2030.0,2054.15,4063
14,ok,2000-01-20,2030.0,2080.0,2001.0,2052.8,15596
15,ok,2000-01-23,2095.0,2217.05,2075.0,2211.15,9094
16,ok,2000-01-24,2200.0,2300.0,2150.0,2205.6,2688
17,ok,2000-01-26,2350.0,2350.0,2100.0,2131.1,2053
18,ok,2000-01-27,2030.0,2168.0,2030.0,2085.6,1686
19,ok,2000-01-30,2055.0,2159.9,2031.0,2093.05,1525
20,ok,2000-01-31,2101.0,2101.0,2032.0,2057.0,2133
21,ok,2000-02-01,2135.0,2186.0,2100.0,2128.0,728
22,ok,2000-02-02,2160.0,2160.0,2050.25,2080.5,721
23,ok,2000-02-03,2027.0,2100.0,2025.0,2080.65,755
24,ok,2000-02-06,2125.0,2125.0,2000.0,2065.15,13607
25,ok,2000-02-07,2110.0,2149.0,1995.0,2025.45,17157
26,ok,2000-02-08,2150.0,2150.0,2020.0,2036.8,3613
27,ok,2000-02-09,2050.0,2199.75,2020.0,2199.75,4645
