,s,t,o,h,l,c,v
102,ok,2018-05-13,96.0,97.4,95.5,95.5,22000
103,ok,2018-05-14,96.0,97.45,95.0,96.45,34000
104,ok,2018-05-15,97.0,102.5,96.0,99.85,72000
105,ok,2018-05-16,101.45,102.0,99.5,99.75,72000
106,ok,2018-05-17,100.8,100.8,98.0,98.4,24000
107,ok,2018-05-20,98.6,98.6,97.5,97.5,26000
108,ok,2018-05-21,97.5,101.5,97.5,101.3,38000
109,ok,2018-05-22,102.0,102.0,98.5,98.9,26000
110,ok,2018-05-23,99.5,99.9,97.3,99.55,14000
111,ok,2018-05-24,100.4,100.4,95.5,97.45,30000
112,ok,2018-05-27,97.4,97.4,96.5,96.5,8000
113,ok,2018-05-28,97.05,97.05,97.05,97.05,2000
114,ok,2018-05-29,97.85,97.85,97.85,97.85,2000
115,ok,2018-05-30,97.85,98.9,97.85,98.9,8000
116,ok,2018-05-31,95.0,95.0,93.55,94.0,14000
117,ok,2018-06-03,93.6,95.0,91.5,93.0,36000
118,ok,2018-06-04,92.0,92.95,90.4,90.4,34000
119,ok,2018-06-05,90.5,91.7,90.0,91.7,16000
120,ok,2018-06-06,92.1,96.0,92.0,96.0,118000
121,ok,2018-06-07,93.6,97.0,92.0,96.0,118000
122,ok,2018-06-10,97.0,97.0,95.55,96.2,18000
123,ok,2018-06-11,94.0,98.05,94.0,97.9,52000
124,ok,2018-06-13,94.0,95.0,93.0,95.0,38000
125,ok,2018-06-14,94.0,95.0,93.6,94.5,14000
126,ok,2018-06-17,92.25,92.95,91.05,92.45,22000
127,ok,2018-06-18,91.05,92.6,90.15,91.75,18000
128,ok,2018-06-19,91.05,92.5,89.7,91.1,38000
129,ok,2018-06-20,88.6,90.0,88.55,88.55,18000
130,ok,2018-06-21,85.0,85.05,83.5,84.0,10000
131,ok,2018-06-24,83.1,87.0,82.65,84.0,56000
132,ok,2018-06-25,84.5,86.95,84.05,85.6,16000
133,ok,2018-06-26,85.5,91.85,85.5,89.75,36000
134,ok,2018-06-27,89.8,89.8,89.8,89.8,2000
135,ok,2018-07-01,87.15,87.15,85.75,86.95,20000
136,ok,2018-07-02,83.5,85.5,83.5,85.5,6000
137,ok,2018-07-04,85.05,87.0,85.0,85.0,10000
138,ok,2018-07-05,85.95,88.0,85.95,87.8,22000
139,ok,2018-07-08,87.25,89.0,87.25,89.0,6000
140,ok,2018-07-09,90.0,90.0,90.0,90.0,2000
141,ok,2018-07-10,87.5,87.5,83.3,85.0,56000
142,ok,2018-07-11,85.0,85.0,85.0,85.0,6000
143,ok,2018-07-12,85.0,85.0,83.5,83.5,8000
144,ok,2018-07-15,82.1,83.5,82.0,82.0,6000
145,ok,2018-07-16,85.0,85.0,85.0,85.0,2000
146,ok,2018-07-18,82.5,82.9,75.0,80.65,22000
147,ok,2018-07-19,82.8,83.5,82.8,83.5,6000
148,ok,2018-07-22,81.0,82.0,81.0,81.1,14000
149,ok,2018-07-23,83.5,83.5,82.0,82.0,4000
150,ok,2018-07-24,82.0,82.6,82.0,82.6,12000
151,ok,2018-07-25,84.35,85.5,84.0,84.9,10000
152,ok,2018-07-26,86.5,86.5,86.25,86.5,6000
153,ok,2018-07-29,86.5,87.7,83.35,83.35,8000
154,ok,2018-07-31,86.0,88.35,86.0,87.3,18000
155,ok,2018-08-01,84.2,86.3,83.8,83.8,10000
156,ok,2018-08-02,83.8,84.0,83.8,84.0,4000
157,ok,2018-08-05,86.45,86.45,86.0,86.0,4000
158,ok,2018-08-06,86.5,86.5,86.5,86.5,4000
159,ok,2018-08-08,85.0,85.5,84.0,84.0,10000
160,ok,2018-08-09,84.0,84.0,84.0,84.0,2000
161,ok,2018-08-12,82.5,82.5,82.0,82.0,10000
162,ok,2018-08-13,82.0,82.0,82.0,82.0,4000
163,ok,2018-08-15,85.0,88.75,85.0,88.0,34000
164,ok,2018-08-16,86.0,86.0,86.0,86.0,2000
165,ok,2018-08-19,88.0,88.5,87.0,88.1,26000
166,ok,2018-08-20,89.0,89.0,89.0,89.0,2000
167,ok,2018-08-22,88.0,88.0,88.0,88.0,4000
168,ok,2018-08-23,87.85,87.85,87.85,87.85,2000
169,ok,2018-08-26,87.95,94.5,85.5,90.1,20000
170,ok,2018-08-27,90.1,90.1,90.1,90.1,2000
171,ok,2018-08-28,91.1,91.1,90.5,90.5,4000
172,ok,2018-08-29,88.1,88.1,88.1,88.1,4000
173,ok,2018-08-30,87.55,90.25,86.0,86.9,16000
174,ok,2018-09-02,88.45,89.0,88.45,89.0,6000
175,ok,2018-09-03,88.0,88.0,85.5,85.5,6000
176,ok,2018-09-05,86.75,86.75,86.75,86.75,2000
177,ok,2018-09-06,86.4,86.4,85.1,86.1,6000
178,ok,2018-09-09,87.0,87.0,86.0,86.5,6000
179,ok,2018-09-10,86.0,86.0,86.0,86.0,2000
180,ok,2018-09-11,83.5,85.75,83.5,85.75,6000
181,ok,2018-09-13,86.95,86.95,86.95,86.95,4000
182,ok,2018-09-16,85.0,85.5,85.0,85.5,6000
183,ok,2018-09-17,88.0,88.0,86.3,87.15,14000
184,ok,2018-09-18,87.25,87.25,87.25,87.25,4000
185,ok,2018-09-20,87.4,87.5,85.0,85.0,12000
186,ok,2018-09-23,87.5,87.5,68.0,77.4,16000
187,ok,2018-09-24,80.15,80.15,76.0,78.85,12000
188,ok,2018-09-25,77.05,77.05,77.05,77.05,2000
189,ok,2018-09-26,77.1,79.8,77.0,79.8,6000
190,ok,2018-09-27,79.0,79.0,76.6,76.8,8000
191,ok,2018-09-30,79.0,79.0,71.0,75.0,16000
192,ok,2018-10-02,75.0,77.75,75.0,76.2,12000
193,ok,2018-10-03,75.0,75.0,73.25,73.25,8000
194,ok,2018-10-04,75.5,77.0,75.5,76.5,14000
195,ok,2018-10-07,76.0,76.0,76.0,76.0,2000
196,ok,2018-10-08,73.5,73.5,73.5,73.5,2000
197,ok,2018-10-09,76.25,76.25,73.5,74.0,16000
198,ok,2018-10-10,73.0,76.0,71.65,74.5,12000
199,ok,2018-10-14,76.0,76.5,76.0,76.5,4000
200,ok,2018-10-16,79.3,88.0,75.85,75.85,6000
201,ok,2018-10-18,76.0,76.0,76.0,76.0,2000
202,ok,2018-10-21,77.0,77.0,77.0,77.0,2000
203,ok,2018-10-23,80.0,80.0,80.0,80.0,2000
204,ok,2018-10-24,76.8,76.8,76.8,76.8,2000
205,ok,2018-10-25,73.75,74.5,73.75,73.85,6000
206,ok,2018-10-30,75.0,76.0,74.15,75.95,12000
207,ok,2018-10-31,75.5,76.0,75.5,76.0,4000
208,ok,2018-11-01,78.75,78.75,78.75,78.75,2000
209,ok,2018-11-04,75.6,77.5,73.35,73.35,10000
210,ok,2018-11-05,76.05,76.05,76.05,76.05,2000
211,ok,2018-11-08,75.0,75.0,75.0,75.0,2000
212,ok,2018-11-11,77.0,77.0,75.0,75.0,6000
213,ok,2018-11-12,76.0,76.0,76.0,76.0,2000
214,ok,2018-11-14,75.05,76.95,75.05,76.95,4000
215,ok,2018-11-15,74.1,76.6,74.1,76.6,8000
216,ok,2018-11-18,75.0,75.0,74.45,74.45,4000
217,ok,2018-11-20,74.95,74.95,74.95,74.95,2000
218,ok,2018-11-21,74.0,74.0,70.05,72.25,10000
219,ok,2018-11-25,72.0,74.65,72.0,74.65,6000
220,ok,2018-11-26,74.85,74.9,70.2,71.95,16000
221,ok,2018-11-27,72.5,72.5,72.0,72.0,6000
222,ok,2018-11-28,73.75,73.75,72.0,72.0,4000
223,ok,2018-11-29,70.55,70.55,70.55,70.55,2000
224,ok,2018-12-03,72.5,72.5,72.5,72.5,2000
225,ok,2018-12-09,69.6,69.6,69.6,69.6,2000
226,ok,2018-12-13,70.0,70.0,70.0,70.0,2000
227,ok,2018-12-17,68.05,70.0,68.05,70.0,6000
228,ok,2018-12-18,70.0,70.95,70.0,70.0,8000
229,ok,2018-12-19,71.2,71.2,71.2,71.2,2000
230,ok,2018-12-20,72.45,72.45,70.05,70.55,8000
231,ok,2018-12-23,70.0,70.0,69.1,69.1,6000
232,ok,2018-12-26,71.9,71.9,71.45,71.45,4000
233,ok,2018-12-27,71.9,71.9,70.0,70.55,8000
234,ok,2018-12-30,72.35,72.35,72.35,72.35,2000
235,ok,2019-01-01,71.95,71.95,71.95,71.95,2000
236,ok,2019-01-03,71.1,71.1,71.1,71.1,2000
237,ok,2019-01-06,72.95,72.95,70.1,70.1,4000
238,ok,2019-01-07,69.15,69.15,69.15,69.15,4000
239,ok,2019-01-08,70.5,71.35,70.5,71.35,4000
240,ok,2019-01-13,71.35,71.6,71.0,71.6,6000
241,ok,2019-01-14,71.2,71.2,71.2,71.2,2000
242,ok,2019-01-15,71.35,72.15,71.35,72.15,4000
243,ok,2019-01-16,72.3,72.3,72.3,72.3,2000
244,ok,2019-01-21,70.05,71.95,70.0,70.0,8000
245,ok,2019-01-22,69.5,71.45,69.35,70.0,10000
246,ok,2019-01-23,70.95,70.95,70.95,70.95,2000
247,ok,2019-01-24,70.0,70.0,70.0,70.0,2000
248,ok,2019-01-27,70.65,70.65,70.65,70.65,4000
249,ok,2019-01-28,68.65,68.65,68.65,68.65,2000
250,ok,2019-01-29,68.05,68.05,66.0,67.95,18000
251,ok,2019-01-30,66.0,69.0,66.0,68.25,28000
252,ok,2019-01-31,69.0,69.85,69.0,69.85,4000
253,ok,2019-02-04,68.5,68.5,67.1,67.95,8000
254,ok,2019-02-05,65.5,67.45,65.35,66.45,30000
255,ok,2019-02-06,68.55,68.55,66.0,66.45,12000
256,ok,2019-02-07,65.0,68.25,63.9,65.4,14000
257,ok,2019-02-10,62.8,62.85,61.55,62.45,12000
258,ok,2019-02-11,63.95,63.95,58.0,59.4,22000
259,ok,2019-02-12,61.55,61.55,60.0,60.0,6000
260,ok,2019-02-14,60.0,61.2,60.0,61.2,4000
261,ok,2019-02-17,62.85,62.85,60.25,60.25,8000
262,ok,2019-02-18,61.0,61.0,61.0,61.0,2000
263,ok,2019-02-19,60.5,61.0,60.5,60.5,6000
264,ok,2019-02-20,62.0,62.0,62.0,62.0,6000
265,ok,2019-02-21,62.1,62.9,62.1,62.9,4000
266,ok,2019-02-24,62.85,62.85,62.85,62.85,2000
267,ok,2019-02-25,63.9,63.9,63.9,63.9,2000
268,ok,2019-02-26,62.55,63.8,62.1,63.55,12000
269,ok,2019-02-27,66.0,66.15,66.0,66.15,8000
270,ok,2019-02-28,64.0,68.4,64.0,68.4,4000
271,ok,2019-03-04,70.75,73.5,69.05,73.5,14000
272,ok,2019-03-05,71.5,82.5,71.5,82.5,10000
273,ok,2019-03-06,79.2,83.75,79.2,83.75,4000
274,ok,2019-03-07,84.95,85.95,84.95,85.3,6000
275,ok,2019-03-10,82.0,82.0,82.0,82.0,2000
276,ok,2019-03-11,82.0,82.0,81.05,81.7,6000
277,ok,2019-03-12,78.55,82.85,78.5,82.85,8000
278,ok,2019-03-13,79.75,79.75,78.3,78.3,6000
279,ok,2019-03-19,79.0,81.2,79.0,79.05,8000
280,ok,2019-03-24,79.85,84.9,79.85,84.9,14000
281,ok,2019-03-25,81.6,81.6,81.6,81.6,2000
282,ok,2019-03-26,79.05,83.9,79.05,83.9,4000
283,ok,2019-03-27,84.95,84.95,84.95,84.95,2000
284,ok,2019-03-28,81.55,81.55,79.1,80.05,6000
285,ok,2019-04-02,80.15,80.15,80.15,80.15,2000
286,ok,2019-04-03,80.15,80.75,78.2,80.75,6000
287,ok,2019-04-09,80.1,80.1,80.1,80.1,2000
288,ok,2019-04-11,82.0,82.0,81.9,81.95,6000
289,ok,2019-04-15,84.2,87.8,84.2,87.8,14000
290,ok,2019-04-17,89.75,89.75,84.75,85.0,8000
291,ok,2019-04-21,82.3,85.0,82.3,85.0,4000
292,ok,2019-04-22,82.85,82.85,82.85,82.85,2000
293,ok,2019-04-23,84.6,84.9,84.5,84.85,32000
294,ok,2019-04-29,82.0,84.5,81.5,81.55,12000
295,ok,2019-05-01,81.15,82.05,81.0,81.0,16000
296,ok,2019-05-02,83.15,83.15,83.15,83.15,4000
297,ok,2019-05-05,80.15,82.95,80.15,82.95,6000
298,ok,2019-05-06,80.05,80.05,80.05,80.05,2000
299,ok,2019-05-07,78.3,81.0,77.0,81.0,6000
300,ok,2019-05-08,77.1,79.4,77.0,79.4,10000
301,ok,2019-05-09,79.4,79.4,77.0,77.35,10000
302,ok,2019-05-12,79.45,79.45,75.65,75.65,4000
303,ok,2019-05-13,74.05,75.0,72.7,75.0,6000
304,ok,2019-05-15,76.45,76.45,75.0,75.5,6000
305,ok,2019-05-19,75.0,79.0,75.0,79.0,14000
306,ok,2019-05-20,77.1,77.1,77.05,77.05,4000
307,ok,2019-05-21,77.05,77.05,77.05,77.05,2000
308,ok,2019-05-22,79.85,79.9,79.85,79.9,6000
309,ok,2019-05-23,79.9,81.85,77.05,78.05,16000
310,ok,2019-05-27,77.15,77.15,77.15,77.15,2000
311,ok,2019-05-30,76.0,79.45,74.45,75.95,14000
312,ok,2019-06-02,78.75,78.75,76.15,76.15,4000
313,ok,2019-06-03,75.4,75.4,75.4,75.4,2000
314,ok,2019-06-05,77.5,77.5,76.95,76.95,14000
315,ok,2019-06-06,79.9,79.95,79.9,79.95,4000
316,ok,2019-06-09,77.0,77.5,77.0,77.5,4000
317,ok,2019-06-10,75.15,76.1,75.1,76.1,6000
318,ok,2019-06-11,75.6,76.1,75.55,75.55,12000
319,ok,2019-06-13,74.7,74.7,74.7,74.7,2000
320,ok,2019-06-18,74.0,74.0,74.0,74.0,2000
321,ok,2019-06-19,72.05,73.85,72.0,73.85,8000
322,ok,2019-06-25,73.5,73.5,73.5,73.5,4000
323,ok,2019-06-26,74.0,74.0,74.0,74.0,4000
324,ok,2019-06-27,73.55,73.65,73.55,73.65,4000
325,ok,2019-06-30,74.0,74.0,72.0,73.6,20000
326,ok,2019-07-02,72.25,72.7,72.0,72.0,8000
327,ok,2019-07-03,70.6,70.6,70.6,70.6,4000
328,ok,2019-07-07,69.1,72.9,69.1,72.9,4000
