,s,t,o,h,l,c,v
102,ok,2008-02-07,98.9,98.9,92.55,94.2,32693
103,ok,2008-02-10,95.0,95.0,85.0,85.9,30565
104,ok,2008-02-11,88.15,91.0,78.0,79.45,26950
105,ok,2008-02-12,84.8,87.4,77.5,79.4,33385
106,ok,2008-02-13,83.0,87.0,82.0,83.25,30723
107,ok,2008-02-14,83.0,85.95,75.65,85.2,53565
108,ok,2008-02-17,85.5,93.5,85.5,91.9,60018
109,ok,2008-02-18,92.25,97.95,90.0,92.1,51763
110,ok,2008-02-19,91.0,92.0,87.05,88.1,28591
111,ok,2008-02-20,90.9,91.8,87.5,89.0,30068
112,ok,2008-02-21,87.15,89.0,86.65,87.6,13979
113,ok,2008-02-24,90.0,90.5,85.0,86.45,23465
114,ok,2008-02-25,88.0,89.0,86.0,86.55,27229
115,ok,2008-02-26,87.0,95.25,87.0,91.85,160533
116,ok,2008-02-27,92.5,94.9,91.0,91.5,36918
117,ok,2008-02-28,92.6,96.0,88.55,90.55,71769
118,ok,2008-03-02,90.5,90.55,82.65,83.35,30111
119,ok,2008-03-03,84.1,86.0,76.3,78.25,49454
120,ok,2008-03-04,78.0,81.0,70.45,74.15,33814
121,ok,2008-03-06,70.0,74.15,67.1,68.65,30313
122,ok,2008-03-09,67.0,67.0,61.55,64.05,58079
123,ok,2008-03-10,64.0,69.55,63.25,68.5,81065
124,ok,2008-03-11,71.5,75.0,68.15,69.55,40232
125,ok,2008-03-12,66.1,67.8,63.45,64.35,30766
126,ok,2008-03-13,64.9,65.0,63.0,64.1,33195
127,ok,2008-03-16,62.2,62.2,56.0,58.45,39995
128,ok,2008-03-17,59.0,60.8,57.5,58.05,24986
129,ok,2008-03-18,59.05,67.95,52.1,54.1,33808
130,ok,2008-03-23,58.8,58.8,48.2,50.65,34274
131,ok,2008-03-24,51.1,55.0,49.1,53.8,41268
132,ok,2008-03-25,54.0,56.0,52.1,52.9,40379
133,ok,2008-03-26,48.6,54.9,44.25,48.15,77888
134,ok,2008-03-27,52.0,57.8,49.5,57.8,139640
135,ok,2008-03-30,57.0,69.4,57.0,69.3,304598
136,ok,2008-03-31,71.5,83.2,71.5,83.2,909488
137,ok,2008-04-01,88.9,91.55,87.0,91.55,747141
138,ok,2008-04-02,96.0,97.0,82.4,85.3,756327
139,ok,2008-04-03,85.3,86.0,78.55,81.15,225222
140,ok,2008-04-06,82.1,89.0,76.15,82.95,298088
141,ok,2008-04-07,81.0,83.5,80.8,81.55,109975
142,ok,2008-04-08,80.0,86.0,80.0,82.8,163625
143,ok,2008-04-09,83.25,83.25,80.0,80.6,50926
144,ok,2008-04-10,82.5,82.5,76.0,77.55,79958
145,ok,2008-04-14,77.4,82.0,77.0,78.5,76999
146,ok,2008-04-15,80.05,83.0,79.45,80.45,96080
147,ok,2008-04-16,82.5,88.5,78.75,85.2,390156
148,ok,2008-04-20,87.8,89.95,84.0,85.25,71814
149,ok,2008-04-21,84.2,85.95,81.0,82.2,15159
150,ok,2008-04-22,82.0,83.9,78.3,79.85,11793
151,ok,2008-04-23,78.0,83.0,77.5,78.95,8514
152,ok,2008-04-24,82.0,82.0,75.5,76.8,7856
153,ok,2008-04-27,77.1,79.45,76.0,77.05,8449
154,ok,2008-04-28,75.0,79.0,75.0,76.5,10253
155,ok,2008-04-29,75.15,79.5,74.1,78.7,17196
156,ok,2008-05-01,80.0,80.0,75.1,77.75,14769
157,ok,2008-05-04,76.35,78.5,76.2,76.55,9635
158,ok,2008-05-05,76.0,80.0,74.0,75.85,14427
159,ok,2008-05-06,76.0,77.0,73.0,74.65,9849
160,ok,2008-05-07,73.15,75.0,71.0,71.65,9703
161,ok,2008-05-08,71.0,73.9,68.1,70.25,14414
162,ok,2008-05-11,68.1,70.15,66.75,68.95,6886
163,ok,2008-05-12,68.0,72.4,67.25,70.95,8878
164,ok,2008-05-13,68.2,70.0,68.0,68.5,4286
165,ok,2008-05-14,71.2,71.2,68.05,69.05,5598
166,ok,2008-05-15,71.1,72.0,69.0,70.3,12621
167,ok,2008-05-19,70.0,72.5,70.0,71.15,10662
168,ok,2008-05-20,70.0,74.0,70.0,73.25,10637
169,ok,2008-05-21,70.05,71.85,70.0,70.6,11937
170,ok,2008-05-22,70.0,71.8,69.15,69.85,6615
171,ok,2008-05-25,67.0,69.75,66.5,68.0,8739
172,ok,2008-05-26,70.6,70.75,66.0,67.1,6842
173,ok,2008-05-27,66.4,70.5,64.0,66.55,10119
