,s,t,o,h,l,c,v
103,ok,2000-06-19,18.25,18.25,17.2,17.2,2300
104,ok,2000-06-20,18.0,19.0,18.0,18.0,1200
105,ok,2000-06-21,19.5,19.5,18.0,18.5,1200
106,ok,2000-06-22,19.0,19.0,18.5,18.5,400
107,ok,2000-06-25,19.0,19.0,19.0,19.0,100
108,ok,2000-06-26,23.0,23.0,15.5,16.5,700
109,ok,2000-06-27,15.0,18.35,15.0,18.35,500
110,ok,2000-06-28,18.0,20.75,18.0,19.5,500
111,ok,2000-06-29,19.0,19.0,18.3,18.3,200
112,ok,2000-07-02,18.0,18.9,17.0,18.1,1800
113,ok,2000-07-03,16.75,17.95,16.75,17.15,800
114,ok,2000-07-04,18.7,18.7,18.25,18.25,300
115,ok,2000-07-06,18.0,18.0,17.95,18.0,900
116,ok,2000-07-09,17.0,17.0,17.0,17.0,100
117,ok,2000-07-11,16.0,16.0,16.0,16.0,500
118,ok,2000-07-12,18.0,18.0,18.0,18.0,100
119,ok,2000-07-16,16.15,16.15,16.15,16.15,100
120,ok,2000-07-18,19.0,19.0,19.0,19.0,1000
121,ok,2000-07-19,19.0,19.0,19.0,19.0,200
122,ok,2000-07-23,19.0,19.0,19.0,19.0,300
123,ok,2000-07-25,23.75,23.75,17.1,19.0,900
124,ok,2000-07-26,19.7,20.0,19.7,20.0,1200
125,ok,2000-07-27,19.25,19.25,19.0,19.0,1000
126,ok,2000-07-31,18.0,18.05,17.6,17.9,400
127,ok,2000-08-01,18.0,20.0,18.0,20.0,2200
128,ok,2000-08-03,18.6,18.6,18.55,18.55,300
129,ok,2000-08-06,18.5,18.5,16.6,17.25,1500
130,ok,2000-08-07,17.0,19.95,17.0,19.95,200
131,ok,2000-08-08,20.0,20.0,18.0,18.5,2100
132,ok,2000-08-09,18.5,20.0,18.5,20.0,900
133,ok,2000-08-10,20.0,20.0,20.0,20.0,200
134,ok,2000-08-13,18.4,19.5,18.4,19.5,2500
135,ok,2000-08-15,19.0,19.0,19.0,19.0,300
136,ok,2000-08-16,19.1,19.1,19.1,19.1,200
137,ok,2000-08-17,19.0,19.0,19.0,19.0,200
138,ok,2000-08-20,20.0,20.0,19.0,20.0,1800
139,ok,2000-08-21,20.0,20.0,19.35,19.35,1300
140,ok,2000-08-23,19.0,19.0,19.0,19.0,1800
141,ok,2000-08-27,23.0,23.0,23.0,23.0,200
142,ok,2000-08-29,22.0,22.4,22.0,22.0,400
143,ok,2000-08-30,21.0,21.0,21.0,21.0,2000
144,ok,2000-09-03,21.0,22.45,20.1,22.45,3200
145,ok,2000-09-04,21.25,21.25,21.25,21.25,2000
146,ok,2000-09-07,20.0,20.0,20.0,20.0,1000
147,ok,2000-09-10,21.0,21.0,20.0,21.0,800
148,ok,2000-09-11,21.0,21.0,21.0,21.0,2000
149,ok,2000-09-12,21.0,22.0,21.0,22.0,300
150,ok,2000-09-13,21.0,21.0,21.0,21.0,300
151,ok,2000-09-14,22.0,22.0,22.0,22.0,100
152,ok,2000-09-19,20.5,20.5,20.5,20.5,100
153,ok,2000-09-21,19.9,19.9,19.9,19.9,600
154,ok,2000-09-26,18.0,18.0,15.15,15.15,900
