,s,t,o,h,l,c,v
103,ok,2014-12-01,162.63,164.82,161.24,163.98,4744
104,ok,2014-12-02,164.85,179.12,164.85,176.32,54720
105,ok,2014-12-03,176.98,179.62,169.61,177.08,14568
106,ok,2014-12-04,174.36,179.48,168.39,174.44,11508
107,ok,2014-12-07,166.99,174.62,163.98,166.52,14733
108,ok,2014-12-08,169.07,171.14,161.15,162.82,17845
109,ok,2014-12-09,164.27,165.27,162.35,164.19,6397
110,ok,2014-12-10,167.47,167.47,160.46,160.7,7573
111,ok,2014-12-11,163.79,163.79,161.15,161.15,8356
112,ok,2014-12-14,163.79,166.7,158.51,165.35,11252
113,ok,2014-12-15,162.26,165.38,160.88,161.31,10648
114,ok,2014-12-16,161.24,163.19,160.6,161.24,9903
115,ok,2014-12-17,160.6,164.75,160.6,162.42,8565
116,ok,2014-12-18,163.79,168.02,162.29,163.85,5765
117,ok,2014-12-21,164.33,169.02,164.33,167.21,9701
118,ok,2014-12-22,167.96,167.96,161.15,162.58,8307
119,ok,2014-12-23,162.77,162.77,161.15,162.63,10879
120,ok,2014-12-25,162.21,165.8,161.74,165.35,5859
121,ok,2014-12-28,164.35,166.41,163.27,165.51,434061
122,ok,2014-12-29,166.97,169.74,164.58,165.67,4057
123,ok,2014-12-30,166.38,166.43,164.58,164.75,1343
124,ok,2014-12-31,165.88,165.88,163.29,163.88,1860
125,ok,2015-01-01,165.32,178.22,164.66,169.1,203860
126,ok,2015-01-04,170.13,170.93,166.57,167.21,5987
127,ok,2015-01-05,166.43,166.43,161.15,162.95,6148
128,ok,2015-01-06,169.02,173.83,161.81,164.06,6409
129,ok,2015-01-07,167.91,167.91,162.5,164.51,6605
130,ok,2015-01-08,166.33,171.14,165.11,169.9,13560
131,ok,2015-01-11,168.1,168.1,164.9,165.56,6777
132,ok,2015-01-12,164.93,166.36,163.88,164.4,4079
133,ok,2015-01-13,164.33,166.43,162.74,166.01,15060
134,ok,2015-01-14,166.43,170.16,166.41,168.63,10051
135,ok,2015-01-15,170.66,171.14,165.91,167.33,21889
136,ok,2015-01-18,166.99,167.91,164.85,166.97,5373
137,ok,2015-01-19,168.02,173.3,166.49,169.07,23356
138,ok,2015-01-20,169.07,171.08,169.07,169.37,4683
139,ok,2015-01-21,167.52,174.26,167.52,173.93,39748
140,ok,2015-01-22,174.36,185.43,173.93,178.3,48200
141,ok,2015-01-26,174.36,188.63,167.02,176.58,64081
142,ok,2015-01-27,175.47,176.55,169.66,170.9,12036
143,ok,2015-01-28,173.38,173.38,169.07,169.58,8815
144,ok,2015-01-29,169.21,170.13,165.38,169.55,9155
145,ok,2015-02-01,173.83,184.88,171.69,172.99,19712
146,ok,2015-02-02,174.76,174.76,168.08,169.16,15436
147,ok,2015-02-03,171.62,173.63,170.0,170.69,7275
148,ok,2015-02-04,169.07,171.69,169.07,169.74,6949
149,ok,2015-02-05,169.61,171.11,167.63,169.26,5589
150,ok,2015-02-08,167.49,170.61,164.06,168.1,8432
151,ok,2015-02-09,169.85,170.11,167.54,169.1,9615
