,s,t,o,h,l,c,v
865,ok,2021-07-28,1285.0,1287.4,1256.0,1263.75,52939
866,ok,2021-07-29,1278.0,1278.0,1264.85,1270.1,53962
867,ok,2021-08-01,1300.0,1304.8,1279.6,1299.4,117015
868,ok,2021-08-02,1311.0,1314.8,1287.0,1295.4,140838
869,ok,2021-08-03,1160.0,1224.8,1160.0,1189.65,156264
870,ok,2021-08-04,1199.8,1199.8,1145.0,1155.25,67364
871,ok,2021-08-05,1150.0,1150.0,1119.0,1121.85,61147
872,ok,2021-08-08,1129.6,1129.6,1085.5,1103.2,67044
873,ok,2021-08-09,1081.0,1119.85,1070.0,1086.2,72194
874,ok,2021-08-10,1098.0,1100.0,1019.7,1050.0,71138
875,ok,2021-08-11,1050.0,1103.1,1048.4,1093.45,42300
876,ok,2021-08-12,1106.6,1107.0,1070.2,1089.95,44925
877,ok,2021-08-15,1090.0,1107.0,1050.0,1055.6,39028
878,ok,2021-08-16,1060.6,1060.6,1030.0,1041.45,95613
879,ok,2021-08-17,1040.0,1069.5,1031.0,1040.5,71474
880,ok,2021-08-19,1062.0,1062.0,1021.6,1030.6,31513
881,ok,2021-08-22,1030.6,1038.7,996.1,1015.15,58197
882,ok,2021-08-23,1029.7,1029.7,990.0,1008.9,24658
883,ok,2021-08-24,1012.9,1024.95,1009.0,1012.65,16024
884,ok,2021-08-25,1015.2,1015.2,998.25,1008.35,17233
885,ok,2021-08-26,1014.95,1041.55,1005.3,1035.9,29630
886,ok,2021-08-29,1046.95,1066.0,996.0,1042.65,35959
887,ok,2021-08-30,1051.6,1057.0,1026.1,1039.0,32061
888,ok,2021-08-31,1047.2,1047.95,1030.0,1033.7,16730
889,ok,2021-09-01,1043.0,1043.0,1034.05,1038.75,13923
890,ok,2021-09-02,1048.0,1053.0,1035.0,1048.45,17510
891,ok,2021-09-05,1056.0,1056.0,1039.9,1043.9,13694
892,ok,2021-09-06,1042.0,1048.95,1035.0,1040.75,8398
893,ok,2021-09-07,1045.85,1045.85,1032.0,1038.7,13515
894,ok,2021-09-08,1040.0,1044.6,1025.05,1027.8,19990
895,ok,2021-09-12,1020.9,1028.1,1011.0,1020.2,19889
896,ok,2021-09-13,1025.0,1039.65,1021.55,1025.9,20349
897,ok,2021-09-14,1035.0,1042.0,1020.0,1029.85,32169
898,ok,2021-09-15,1034.95,1037.9,1023.75,1028.95,22293
899,ok,2021-09-16,1037.95,1038.0,1020.0,1034.65,20084
900,ok,2021-09-19,1021.0,1048.0,1016.3,1034.55,30796
901,ok,2021-09-20,1023.0,1034.45,1006.0,1022.55,35411
902,ok,2021-09-21,1025.0,1048.0,1025.0,1040.2,43879
903,ok,2021-09-22,1047.95,1057.55,1034.8,1040.0,22415
904,ok,2021-09-23,1036.1,1044.75,1020.0,1036.8,16409
905,ok,2021-09-26,1036.0,1045.5,1026.6,1033.15,12590
906,ok,2021-09-27,1044.0,1044.0,1028.2,1033.65,10562
907,ok,2021-09-28,1043.9,1043.9,1030.2,1039.35,11845
908,ok,2021-09-29,1045.0,1045.0,1035.0,1039.55,12635
909,ok,2021-09-30,1031.0,1045.0,1026.05,1038.15,12515
910,ok,2021-10-03,1050.0,1055.4,1038.15,1042.75,24792
911,ok,2021-10-04,1042.75,1055.0,1041.85,1050.0,16502
912,ok,2021-10-05,1054.95,1085.0,1050.0,1057.65,51056
913,ok,2021-10-06,1059.9,1064.7,1045.0,1049.0,26639
914,ok,2021-10-07,1059.75,1064.2,1035.6,1047.75,32780
915,ok,2021-10-10,1055.5,1085.0,1048.0,1065.25,112494
916,ok,2021-10-11,1074.0,1074.0,1053.0,1058.05,25044
917,ok,2021-10-12,1073.0,1073.0,1058.05,1063.35,37906
918,ok,2021-10-13,1070.0,1075.0,1050.1,1061.95,36884
919,ok,2021-10-17,1068.95,1074.95,1041.55,1054.6,81317
920,ok,2021-10-18,1054.6,1065.85,1035.55,1041.25,45043
921,ok,2021-10-19,1048.1,1048.1,1015.0,1023.9,34604
922,ok,2021-10-20,1024.0,1037.75,1024.0,1029.05,16208
923,ok,2021-10-21,1037.6,1038.0,1024.0,1032.2,12885
924,ok,2021-10-24,1020.0,1032.15,1015.0,1020.05,14374
925,ok,2021-10-25,1029.85,1038.0,1019.0,1025.3,11226
926,ok,2021-10-26,1015.0,1039.25,1015.0,1029.1,16118
927,ok,2021-10-27,1027.05,1029.2,1010.1,1013.5,13362
928,ok,2021-10-28,1018.0,1022.3,996.0,1013.55,18534
929,ok,2021-10-31,1033.2,1033.2,1006.5,1019.1,18272
930,ok,2021-11-01,1013.0,1032.0,1013.0,1019.15,7984
931,ok,2021-11-02,1025.0,1027.0,1000.0,1004.5,13113
932,ok,2021-11-03,1040.0,1040.0,985.15,1015.35,8001
933,ok,2021-11-07,1015.0,1027.0,1010.9,1018.7,8892
934,ok,2021-11-08,1027.0,1036.75,1007.15,1013.55,24760
935,ok,2021-11-09,1021.0,1023.0,1009.0,1018.4,10394
936,ok,2021-11-10,1029.9,1040.0,1010.45,1032.15,28966
937,ok,2021-11-11,1032.5,1039.4,1020.1,1025.7,17441
938,ok,2021-11-14,1029.95,1031.75,1009.95,1011.9,17071
939,ok,2021-11-15,1013.05,1026.0,1012.7,1021.0,15589
940,ok,2021-11-16,1020.05,1024.95,1012.5,1015.8,10422
941,ok,2021-11-17,1022.8,1023.95,999.95,1003.9,28648
942,ok,2021-11-21,1007.8,1007.8,990.1,993.75,14702
943,ok,2021-11-22,990.0,1010.95,985.85,992.25,15056
944,ok,2021-11-23,995.0,1007.2,995.0,998.1,5536
945,ok,2021-11-24,1005.0,1018.0,990.0,1005.1,15952
946,ok,2021-11-25,1005.1,1005.1,975.3,984.65,17752
947,ok,2021-11-28,989.7,989.7,940.0,957.8,26605
948,ok,2021-11-29,975.0,980.0,940.0,953.25,13517
949,ok,2021-11-30,960.0,974.0,949.25,965.55,7537
950,ok,2021-12-01,970.3,994.0,962.9,985.6,17265
951,ok,2021-12-02,988.0,998.6,973.5,984.45,12661
952,ok,2021-12-05,971.55,998.0,970.0,978.4,15263
953,ok,2021-12-06,987.95,990.0,980.0,984.4,5179
954,ok,2021-12-07,988.65,990.0,980.0,982.1,11200
955,ok,2021-12-08,989.65,989.65,974.0,983.0,7859
956,ok,2021-12-09,984.9,1017.7,982.7,1008.0,19782
957,ok,2021-12-12,1017.8,1020.0,1000.9,1004.05,117534
958,ok,2021-12-13,1004.0,1015.3,1000.0,1003.9,6894
959,ok,2021-12-14,1003.9,1005.0,993.0,997.75,5997
960,ok,2021-12-15,999.25,1000.0,980.0,988.9,14195
961,ok,2021-12-16,990.9,990.9,975.0,978.7,6007
962,ok,2021-12-19,974.7,974.7,783.0,929.95,92820
963,ok,2021-12-20,949.45,959.9,925.0,948.15,12905
964,ok,2021-12-21,948.0,974.0,948.0,966.9,4786
965,ok,2021-12-22,972.85,980.0,960.45,975.75,11741
966,ok,2021-12-23,983.95,984.0,952.0,958.1,8909
967,ok,2021-12-26,952.0,960.0,946.35,954.85,4953
968,ok,2021-12-27,957.0,989.0,949.0,974.65,15523
969,ok,2021-12-28,977.0,982.35,957.4,964.9,11869
970,ok,2021-12-29,964.9,979.0,961.4,968.9,8772
971,ok,2021-12-30,979.95,979.95,967.6,977.55,5137
972,ok,2022-01-02,987.0,987.0,973.55,979.3,9323
973,ok,2022-01-03,989.85,989.85,978.0,983.9,7391
974,ok,2022-01-04,983.9,993.65,974.45,983.9,8116
975,ok,2022-01-05,974.0,985.45,974.0,980.9,3808
976,ok,2022-01-06,999.5,1005.0,985.0,988.35,14989
977,ok,2022-01-09,990.0,995.0,981.1,983.4,7944
978,ok,2022-01-10,992.95,1000.0,984.15,993.05,9533
979,ok,2022-01-11,996.05,1005.4,988.0,991.7,15679
980,ok,2022-01-12,998.9,1004.95,991.1,993.15,5483
981,ok,2022-01-13,991.0,998.7,990.95,994.9,4070
982,ok,2022-01-16,998.95,1002.0,992.9,996.5,9234
983,ok,2022-01-17,1003.0,1003.0,965.0,980.8,13832
984,ok,2022-01-18,971.0,985.15,956.25,972.05,11593
985,ok,2022-01-19,984.95,984.95,967.5,971.35,7433
986,ok,2022-01-20,969.95,976.3,965.0,968.0,7268
987,ok,2022-01-23,969.95,980.0,941.35,944.1,11439
988,ok,2022-01-24,932.0,972.0,918.8,967.9,9585
989,ok,2022-01-26,965.0,974.95,954.85,963.45,6731
990,ok,2022-01-27,960.0,974.05,957.95,968.15,8772
991,ok,2022-01-30,968.15,975.0,948.65,955.7,16373
992,ok,2022-01-31,963.0,965.0,925.0,950.75,31327
993,ok,2022-02-01,950.0,967.0,938.4,965.4,18840
994,ok,2022-02-02,954.0,970.0,954.0,962.25,6557
995,ok,2022-02-03,965.0,966.0,957.15,958.4,4272
996,ok,2022-02-06,963.95,963.95,946.0,950.55,6976
997,ok,2022-02-07,958.95,959.3,935.15,942.65,7959
998,ok,2022-02-08,945.0,957.95,943.3,952.55,4487
999,ok,2022-02-09,959.0,961.35,943.25,952.25,5933
1000,ok,2022-02-10,949.95,949.95,930.05,936.55,8330
1001,ok,2022-02-13,934.0,934.0,915.0,916.1,13564
1002,ok,2022-02-14,945.0,947.0,902.55,920.05,10087
1003,ok,2022-02-15,939.7,939.7,920.4,924.65,4525
1004,ok,2022-02-16,934.95,934.95,902.05,907.95,7985
1005,ok,2022-02-17,914.85,915.0,904.0,908.4,7425
1006,ok,2022-02-20,908.4,924.75,897.15,903.55,6825
1007,ok,2022-02-21,899.8,901.2,879.0,886.1,12155
1008,ok,2022-02-22,880.0,910.0,880.0,894.85,12274
1009,ok,2022-02-23,875.0,888.9,862.45,870.6,13428
1010,ok,2022-02-24,876.0,908.5,870.05,901.85,12470
1011,ok,2022-02-27,900.0,920.0,876.45,907.3,6613
1012,ok,2022-03-01,894.0,965.0,887.35,939.05,29900
1013,ok,2022-03-02,954.85,954.85,920.3,930.8,5909
1014,ok,2022-03-03,929.95,950.0,906.1,920.4,16769
1015,ok,2022-03-06,908.0,908.5,892.0,904.7,6594
1016,ok,2022-03-07,904.7,914.7,889.95,893.4,8318
1017,ok,2022-03-08,895.0,909.95,886.35,899.15,10149
1018,ok,2022-03-09,916.95,998.8,900.0,904.35,12307
1019,ok,2022-03-10,908.0,912.9,901.55,911.05,5631
1020,ok,2022-03-13,929.0,929.0,907.05,912.75,7239
1021,ok,2022-03-14,924.95,924.95,904.85,915.0,91411
1022,ok,2022-03-15,918.0,936.5,914.5,923.3,82042
1023,ok,2022-03-16,930.0,942.05,920.0,925.3,13955
1024,ok,2022-03-20,921.0,934.75,921.0,928.25,7037
1025,ok,2022-03-21,938.0,938.0,910.15,928.3,7980
1026,ok,2022-03-22,914.4,930.45,914.4,917.75,7320
1027,ok,2022-03-23,919.9,930.0,915.0,916.3,6553
1028,ok,2022-03-24,915.95,926.95,893.65,900.35,11480
1029,ok,2022-03-27,901.0,909.55,889.55,890.9,14991
1030,ok,2022-03-28,899.55,899.95,881.05,888.4,8501
1031,ok,2022-03-29,890.0,899.95,878.45,887.3,12435
1032,ok,2022-03-30,880.0,895.0,880.0,885.45,9466
1033,ok,2022-03-31,915.0,923.0,881.1,905.85,5833
1034,ok,2022-04-03,922.0,928.0,910.05,922.5,7789
1035,ok,2022-04-04,931.0,931.0,900.05,909.05,40125
1036,ok,2022-04-05,901.0,930.0,901.0,926.25,11240
1037,ok,2022-04-06,932.0,935.5,920.0,924.95,9320
1038,ok,2022-04-07,930.45,950.0,921.95,926.35,126687
1039,ok,2022-04-10,928.9,928.9,916.0,922.9,12973
1040,ok,2022-04-11,927.9,927.9,913.0,917.1,5713
1041,ok,2022-04-12,925.0,926.25,910.0,910.9,12022
1042,ok,2022-04-17,906.0,919.9,900.55,911.9,11048
1043,ok,2022-04-18,921.9,921.9,899.0,903.85,9490
1044,ok,2022-04-19,918.0,918.0,903.0,904.15,6158
1045,ok,2022-04-20,914.9,915.0,904.8,910.2,7153
1046,ok,2022-04-21,909.9,919.0,907.0,912.75,11764
1047,ok,2022-04-24,916.0,918.0,901.85,910.3,6626
1048,ok,2022-04-25,905.0,917.0,900.05,906.3,14174
1049,ok,2022-04-26,905.95,909.95,901.0,905.0,7162
1050,ok,2022-04-27,905.0,911.95,899.7,905.35,8426
1051,ok,2022-04-28,905.35,912.95,901.1,905.65,5585
1052,ok,2022-05-01,905.65,909.95,890.2,902.65,7715
1053,ok,2022-05-03,900.0,913.3,896.2,899.65,5453
1054,ok,2022-05-04,907.0,908.3,896.0,898.55,4514
1055,ok,2022-05-05,892.0,894.95,875.0,882.05,14524
1056,ok,2022-05-08,890.85,900.0,880.95,895.65,11213
1057,ok,2022-05-09,899.9,904.55,885.0,888.0,4732
1058,ok,2022-05-10,895.0,896.85,865.0,881.8,11469
1059,ok,2022-05-11,880.0,880.0,843.65,852.35,15798
1060,ok,2022-05-12,840.0,887.95,840.0,864.55,5994
1061,ok,2022-05-15,864.55,884.9,864.55,881.9,5904
1062,ok,2022-05-16,898.0,898.0,886.0,894.55,3232
1063,ok,2022-05-17,897.0,900.7,885.0,893.35,4529
1064,ok,2022-05-18,871.05,901.55,863.25,877.15,8427
1065,ok,2022-05-19,885.85,900.0,884.5,898.1,4779
1066,ok,2022-05-22,907.95,907.95,891.45,897.5,4408
1067,ok,2022-05-23,890.1,909.0,890.1,892.9,2108
1068,ok,2022-05-24,890.0,899.65,887.0,889.2,4602
1069,ok,2022-05-25,891.0,895.95,854.0,882.4,7443
1070,ok,2022-05-26,949.0,966.7,929.45,947.15,80667
1071,ok,2022-05-29,962.0,973.0,957.55,962.55,36189
1072,ok,2022-05-30,969.9,976.4,962.15,964.55,18256
1073,ok,2022-05-31,970.0,978.0,966.85,972.45,16863
1074,ok,2022-06-01,975.0,1022.0,970.05,1013.35,49228
1075,ok,2022-06-02,1023.0,1037.95,1005.05,1015.4,32146
1076,ok,2022-06-05,1029.7,1029.7,1010.1,1013.0,26187
1077,ok,2022-06-06,1019.8,1019.8,1005.0,1008.0,15012
1078,ok,2022-06-07,1008.0,1028.15,1008.0,1019.6,25300
1079,ok,2022-06-08,1020.0,1035.0,1020.0,1023.35,20495
1080,ok,2022-06-09,1025.0,1025.0,1011.5,1016.6,17511
1081,ok,2022-06-12,1006.1,1012.0,1000.1,1006.15,25492
1082,ok,2022-06-13,986.0,1014.65,986.0,1001.85,12162
1083,ok,2022-06-14,1020.95,1026.45,1011.85,1022.9,25974
1084,ok,2022-06-15,1036.0,1041.05,998.05,1009.85,34808
1085,ok,2022-06-16,1029.9,1029.9,992.0,1012.85,22000
1086,ok,2022-06-19,1020.0,1028.8,1000.45,1003.35,20550
1087,ok,2022-06-20,1005.0,1019.95,1005.0,1012.25,14472
1088,ok,2022-06-21,1015.0,1015.0,1005.0,1011.05,11665
1089,ok,2022-06-22,1018.0,1019.4,1006.0,1010.25,11084
1090,ok,2022-06-23,1017.0,1025.0,1010.0,1014.95,14838
1091,ok,2022-06-26,1029.0,1034.65,1022.1,1029.55,22035
1092,ok,2022-06-27,1029.9,1030.85,1020.0,1029.0,15668
1093,ok,2022-06-28,1028.0,1030.0,1019.6,1027.45,12225
1094,ok,2022-06-29,1029.9,1043.2,1029.9,1034.15,16962
1095,ok,2022-06-30,1042.0,1050.0,1020.3,1034.95,27324
1096,ok,2022-07-03,1047.5,1052.0,1040.0,1049.1,17395
1097,ok,2022-07-04,1052.0,1074.0,1048.0,1052.95,59068
1098,ok,2022-07-05,1059.0,1070.0,1054.2,1063.05,28605
1099,ok,2022-07-06,1070.0,1085.0,1065.1,1074.25,41703
1100,ok,2022-07-07,1090.0,1090.0,1071.05,1085.2,53172
1101,ok,2022-07-10,1098.5,1100.0,1008.0,1095.95,64525
1102,ok,2022-07-11,1095.95,1110.0,1078.6,1096.2,52246
1103,ok,2022-07-12,1100.0,1109.0,1097.0,1099.6,28600
1104,ok,2022-07-13,1099.6,1106.0,1075.0,1083.3,53039
1105,ok,2022-07-14,1085.0,1094.05,1071.75,1081.75,33772
1106,ok,2022-07-17,1099.0,1124.5,1095.0,1115.55,96841
1107,ok,2022-07-18,1119.0,1132.0,1118.0,1126.2,63972
1108,ok,2022-07-19,1160.0,1160.0,1132.0,1137.75,106457
1109,ok,2022-07-20,1154.0,1154.0,1134.35,1143.05,121809
1110,ok,2022-07-21,1051.05,1054.9,1026.05,1031.25,110312
1111,ok,2022-07-24,1024.0,1024.0,976.4,982.05,87884
1112,ok,2022-07-25,970.0,976.0,948.0,950.7,77682
1113,ok,2022-07-26,941.2,967.2,935.05,955.5,74414
1114,ok,2022-07-27,964.0,967.0,941.05,947.45,32035
1115,ok,2022-07-28,950.25,962.3,942.0,951.8,25492
1116,ok,2022-07-31,955.0,961.2,941.25,956.45,11133
1117,ok,2022-08-01,1040.0,1040.0,996.0,1005.6,170149
1118,ok,2022-08-02,1005.6,1027.0,1002.0,1015.9,39804
1119,ok,2022-08-03,1015.1,1020.85,997.95,1009.1,28233
1120,ok,2022-08-04,1010.0,1019.7,1006.1,1013.75,18988
1121,ok,2022-08-07,1008.0,1028.25,1005.95,1024.2,23695
1122,ok,2022-08-09,1033.0,1033.0,1016.0,1020.1,36958
1123,ok,2022-08-10,1029.9,1035.7,1019.45,1025.9,33329
1124,ok,2022-08-11,1028.0,1040.0,1021.7,1031.9,17077
1125,ok,2022-08-15,1031.0,1048.0,1030.5,1035.9,33852
1126,ok,2022-08-16,1042.15,1049.9,1037.55,1047.95,35016
1127,ok,2022-08-17,1047.0,1062.0,1040.3,1053.25,21778
1128,ok,2022-08-18,1059.7,1059.75,1040.0,1046.3,17419
1129,ok,2022-08-21,1030.0,1043.0,1026.65,1039.8,13274
1130,ok,2022-08-22,1035.95,1038.85,1022.0,1031.95,9003
1131,ok,2022-08-23,1030.1,1043.6,1025.5,1035.2,9470
1132,ok,2022-08-24,1045.0,1045.0,1028.05,1030.15,8239
1133,ok,2022-08-25,1030.2,1038.95,1022.0,1025.35,7567
1134,ok,2022-08-28,1015.0,1024.95,1007.0,1014.9,8433
1135,ok,2022-08-29,1024.0,1037.0,1016.8,1031.1,16959
1136,ok,2022-08-31,1015.65,1049.95,1015.65,1023.75,20335
1137,ok,2022-09-01,1032.0,1032.0,1017.35,1024.95,19028
1138,ok,2022-09-04,1032.0,1050.0,1025.05,1045.7,22698
1139,ok,2022-09-05,1050.0,1074.9,1042.8,1066.5,43674
1140,ok,2022-09-06,1062.95,1071.4,1054.6,1066.05,16221
1141,ok,2022-09-07,1075.0,1085.0,1064.0,1069.3,18440
1142,ok,2022-09-08,1080.0,1082.0,1065.0,1071.5,12749
1143,ok,2022-09-11,1080.0,1080.0,1067.35,1072.55,13744
1144,ok,2022-09-12,1072.55,1083.0,1063.0,1076.65,18455
1145,ok,2022-09-13,1057.0,1088.0,1057.0,1085.95,37107
1146,ok,2022-09-14,1085.0,1204.9,1081.15,1170.8,462641
1147,ok,2022-09-15,1168.9,1198.0,1095.1,1106.95,126438
1148,ok,2022-09-18,1123.6,1167.0,1107.4,1134.95,66572
1149,ok,2022-09-19,1144.0,1154.0,1122.05,1129.3,24707
1150,ok,2022-09-20,1121.0,1139.75,1113.0,1119.25,47394
1151,ok,2022-09-21,1110.0,1142.0,1110.0,1131.85,58799
1152,ok,2022-09-22,1137.9,1137.9,1100.5,1105.95,58391
1153,ok,2022-09-25,1129.0,1129.0,1070.0,1078.0,48307
1154,ok,2022-09-26,1063.0,1077.95,1040.0,1048.3,47932
1155,ok,2022-09-27,1040.0,1048.2,1015.0,1021.7,35252
1156,ok,2022-09-28,1024.9,1121.7,1015.05,1022.05,13763
1157,ok,2022-09-29,1029.0,1043.3,1002.25,1031.5,10820
1158,ok,2022-10-02,1031.5,1047.85,1000.0,1009.5,31747
1159,ok,2022-10-03,1018.0,1048.0,1018.0,1038.5,17229
1160,ok,2022-10-05,1031.0,1050.0,1031.0,1044.85,13125
1161,ok,2022-10-06,1044.9,1050.0,1025.15,1033.6,8944
1162,ok,2022-10-09,1033.0,1033.6,1016.1,1020.8,8746
1163,ok,2022-10-10,1015.1,1031.0,1015.0,1018.4,8147
1164,ok,2022-10-11,1027.95,1027.95,1015.0,1020.85,8427
1165,ok,2022-10-12,1015.1,1031.05,1010.0,1018.5,10340
1166,ok,2022-10-13,1027.7,1030.4,1011.1,1015.85,6168
1167,ok,2022-10-16,1014.95,1029.0,1007.0,1019.05,6808
1168,ok,2022-10-17,1028.0,1036.45,1020.0,1028.55,7450
1169,ok,2022-10-18,1036.8,1042.8,1029.0,1030.35,6396
1170,ok,2022-10-19,1032.95,1032.95,1018.0,1025.5,3607
1171,ok,2022-10-20,1033.5,1033.5,1011.15,1016.45,5832
1172,ok,2022-10-23,1033.0,1033.0,1021.1,1027.15,3744
1173,ok,2022-10-24,1027.15,1036.9,1020.0,1026.55,8169
1174,ok,2022-10-26,1021.3,1032.95,1021.3,1029.55,4326
1175,ok,2022-10-27,1029.55,1030.25,1005.1,1022.05,11655
1176,ok,2022-10-30,1030.0,1040.0,1016.1,1021.45,15810
1177,ok,2022-10-31,1029.95,1032.0,1019.95,1027.95,5374
1178,ok,2022-11-01,1029.0,1029.6,1017.15,1020.35,8088
1179,ok,2022-11-02,1019.95,1027.95,1018.0,1022.05,3118
1180,ok,2022-11-03,1026.9,1034.95,1020.0,1032.35,7667
1181,ok,2022-11-06,1043.7,1088.0,1036.25,1081.1,33756
1182,ok,2022-11-08,1095.0,1114.85,1054.95,1076.55,37526
1183,ok,2022-11-09,1076.55,1091.95,1060.5,1075.35,11478
1184,ok,2022-11-10,1076.35,1089.0,1063.0,1077.4,13726
1185,ok,2022-11-13,1080.0,1099.0,1028.95,1035.2,43650
1186,ok,2022-11-14,1026.3,1055.0,1026.3,1036.45,16808
1187,ok,2022-11-15,1045.0,1069.0,1034.8,1053.7,14401
1188,ok,2022-11-16,1053.7,1074.35,1043.0,1063.25,17117
1189,ok,2022-11-17,1060.0,1076.0,1055.05,1066.05,9697
1190,ok,2022-11-20,1066.0,1071.0,1048.6,1060.45,11631
1191,ok,2022-11-21,1060.0,1072.0,1060.0,1067.35,5391
1192,ok,2022-11-22,1065.3,1084.5,1056.05,1068.55,13129
1193,ok,2022-11-23,1078.85,1078.85,1054.75,1063.25,4524
1194,ok,2022-11-24,1073.95,1100.35,1064.0,1093.65,24705
1195,ok,2022-11-27,1098.8,1120.55,1098.0,1107.5,39588
1196,ok,2022-11-28,1116.0,1133.3,1106.1,1113.0,41636
1197,ok,2022-11-29,1110.0,1113.0,1093.0,1101.9,10830
1198,ok,2022-11-30,1110.0,1117.45,1102.55,1105.5,8604
1199,ok,2022-12-01,1103.0,1199.0,1090.55,1155.45,165957
1200,ok,2022-12-04,1175.0,1178.05,1141.7,1145.25,31858
1201,ok,2022-12-05,1145.0,1156.7,1127.45,1150.85,30628
1202,ok,2022-12-06,1159.85,1172.25,1134.1,1140.3,34356
1203,ok,2022-12-07,1151.0,1151.0,1120.1,1123.5,16215
1204,ok,2022-12-08,1132.0,1142.0,1075.0,1087.25,45869
1205,ok,2022-12-11,1080.0,1099.0,1070.0,1085.25,18410
1206,ok,2022-12-12,1093.95,1099.0,1081.65,1096.65,10122
1207,ok,2022-12-13,1099.95,1167.0,1090.0,1160.55,113801
1208,ok,2022-12-14,1168.25,1175.0,1139.4,1150.4,30388
1209,ok,2022-12-15,1150.4,1154.6,1129.9,1132.5,12405
1210,ok,2022-12-18,1140.0,1175.0,1129.85,1138.25,9597
1211,ok,2022-12-19,1143.7,1143.7,1103.5,1125.05,12919
1212,ok,2022-12-20,1131.0,1145.0,1080.0,1085.65,18342
1213,ok,2022-12-21,1108.0,1108.0,1048.1,1060.9,21971
1214,ok,2022-12-22,1060.85,1060.85,1018.3,1031.3,17128
1215,ok,2022-12-25,1030.0,1070.3,1030.0,1060.5,9704
1216,ok,2022-12-26,1081.8,1081.8,1065.3,1075.25,19788
1217,ok,2022-12-27,1078.75,1125.35,1066.6,1119.6,34372
1218,ok,2022-12-28,1095.0,1119.45,1088.05,1112.1,10462
1219,ok,2022-12-29,1121.9,1123.15,1105.0,1108.85,5937
1220,ok,2023-01-01,1124.0,1127.6,1103.3,1106.4,10924
1221,ok,2023-01-02,1139.0,1146.4,1130.0,1140.45,37931
1222,ok,2023-01-03,1142.7,1150.0,1115.1,1123.1,20883
1223,ok,2023-01-04,1120.0,1159.0,1120.0,1129.15,59127
1224,ok,2023-01-05,1133.5,1140.0,1111.0,1114.25,17253
1225,ok,2023-01-08,1128.7,1133.05,1101.15,1110.65,15073
1226,ok,2023-01-09,1111.0,1117.0,1099.0,1102.7,9941
1227,ok,2023-01-10,1109.85,1117.15,1103.05,1106.45,6842
1228,ok,2023-01-11,1114.95,1114.95,1095.0,1096.7,5398
1229,ok,2023-01-12,1096.7,1106.2,1080.0,1097.0,6089
1230,ok,2023-01-15,1097.05,1125.0,1097.05,1105.75,8193
1231,ok,2023-01-16,1113.95,1116.1,1092.3,1095.75,6324
1232,ok,2023-01-17,1085.0,1102.95,1073.4,1086.7,23160
