,s,t,o,h,l,c,v
0,ok,2017-03-27,114.95,114.95,103.95,105.25,201010
1,ok,2017-03-28,105.0,108.0,100.0,104.3,241882
2,ok,2017-03-29,103.7,113.0,101.65,109.15,878640
3,ok,2017-03-30,114.25,123.0,113.1,120.4,733527
4,ok,2017-04-02,122.5,131.75,118.0,128.45,737644
5,ok,2017-04-04,130.3,133.9,124.9,130.0,1355933
6,ok,2017-04-05,130.1,130.1,124.95,125.35,905768
7,ok,2017-04-06,127.0,131.5,126.5,128.05,820123
8,ok,2017-04-09,129.05,134.1,126.3,126.9,718482
9,ok,2017-04-10,127.0,129.4,126.15,127.4,621038
10,ok,2017-04-11,129.05,130.35,126.1,129.9,621068
11,ok,2017-04-12,130.85,133.35,129.35,130.1,592124
12,ok,2017-04-16,129.65,131.35,128.15,128.25,615537
13,ok,2017-04-17,130.05,132.9,130.0,131.75,669069
14,ok,2017-04-18,132.55,132.65,131.55,132.5,536338
15,ok,2017-04-19,132.9,135.15,132.5,132.85,582659
16,ok,2017-04-20,135.0,137.15,132.85,135.7,561184
17,ok,2017-04-23,136.0,137.0,135.6,136.3,686833
18,ok,2017-04-24,136.9,138.6,135.0,138.55,642729
19,ok,2017-04-25,138.05,141.2,130.0,137.25,1491976
20,ok,2017-04-26,139.8,153.8,139.8,148.15,694927
21,ok,2017-04-27,148.0,160.9,146.05,157.1,768727
22,ok,2017-05-01,156.5,159.05,151.0,153.35,625637
23,ok,2017-05-02,154.85,168.0,154.8,165.55,655029
24,ok,2017-05-03,168.0,171.15,163.2,165.5,561774
25,ok,2017-05-04,165.55,169.4,158.5,164.4,600161
26,ok,2017-05-07,165.75,169.9,161.0,162.25,638983
27,ok,2017-05-08,163.75,164.8,155.2,159.15,531899
28,ok,2017-05-09,159.0,165.6,156.3,165.05,597989
29,ok,2017-05-10,167.0,178.35,150.0,171.85,598021
30,ok,2017-05-11,173.0,176.0,169.0,170.9,777800
31,ok,2017-05-14,176.5,176.5,165.1,165.75,504437
32,ok,2017-05-15,165.75,169.8,164.5,167.95,554317
33,ok,2017-05-16,168.95,169.9,164.95,166.05,829359
34,ok,2017-05-17,164.25,167.25,163.0,165.2,489171
35,ok,2017-05-18,166.05,167.3,165.05,165.8,764949
36,ok,2017-05-21,167.0,169.0,165.05,166.75,643575
37,ok,2017-05-22,166.45,170.0,160.0,167.65,639931
38,ok,2017-05-23,169.0,173.5,161.9,164.2,824786
39,ok,2017-05-24,165.05,171.1,163.5,166.4,774126
40,ok,2017-05-25,167.15,175.0,167.15,173.65,790387
41,ok,2017-05-28,190.0,192.15,175.75,180.0,1114728
42,ok,2017-05-29,171.2,183.95,171.2,177.8,547412
43,ok,2017-05-30,175.3,191.7,175.3,185.55,732608
44,ok,2017-05-31,185.95,198.25,182.2,192.55,738951
45,ok,2017-06-01,193.0,200.95,186.05,189.35,700527
46,ok,2017-06-04,191.05,198.1,187.6,188.2,421095
47,ok,2017-06-05,190.9,198.4,188.5,189.75,655474
48,ok,2017-06-06,190.7,196.6,189.0,191.05,889657
49,ok,2017-06-07,191.05,195.0,188.4,189.2,834113
50,ok,2017-06-08,189.95,190.0,183.0,187.4,649825
51,ok,2017-06-11,188.4,190.15,185.55,188.15,480124
52,ok,2017-06-12,189.6,189.65,185.55,188.5,548401
53,ok,2017-06-13,189.8,194.75,189.0,192.6,879152
54,ok,2017-06-14,193.4,195.0,189.75,191.35,664154
55,ok,2017-06-15,193.25,193.8,190.3,191.35,786985
56,ok,2017-06-18,193.3,199.8,189.75,191.3,758621
57,ok,2017-06-19,188.4,193.0,186.5,188.2,707889
58,ok,2017-06-20,188.95,190.2,187.3,188.05,624388
59,ok,2017-06-21,190.0,190.0,184.35,185.85,488313
60,ok,2017-06-22,185.75,187.6,180.3,186.8,488778
61,ok,2017-06-26,180.0,187.45,180.0,185.85,657279
62,ok,2017-06-27,187.05,187.6,183.5,184.25,751763
63,ok,2017-06-28,185.65,187.55,185.2,185.35,676536
64,ok,2017-06-29,186.9,187.15,182.85,184.4,624725
65,ok,2017-07-02,185.75,188.95,184.1,187.85,567081
66,ok,2017-07-03,188.3,196.0,188.05,193.9,686957
67,ok,2017-07-04,197.55,208.8,197.55,201.05,803667
68,ok,2017-07-05,201.4,203.0,199.4,201.6,543872
69,ok,2017-07-06,201.5,202.95,199.1,199.9,489942
70,ok,2017-07-09,202.75,203.95,198.5,199.65,209157
71,ok,2017-07-10,200.0,200.0,190.25,193.15,480341
72,ok,2017-07-11,193.6,199.0,193.2,195.15,486638
73,ok,2017-07-12,195.1,197.7,190.25,191.25,504083
74,ok,2017-07-13,192.65,193.7,186.25,188.7,539665
75,ok,2017-07-16,188.6,192.0,183.75,186.0,573491
76,ok,2017-07-17,186.5,186.9,180.1,183.2,568342
77,ok,2017-07-18,185.0,186.5,181.5,184.6,517673
78,ok,2017-07-19,185.0,188.0,183.05,184.3,533560
79,ok,2017-07-20,184.85,186.8,183.5,183.9,472082
80,ok,2017-07-23,185.1,186.55,182.5,183.15,567602
81,ok,2017-07-24,185.05,185.1,181.05,181.8,662670
82,ok,2017-07-25,180.0,184.2,180.0,183.0,504061
83,ok,2017-07-26,184.45,184.55,180.1,180.9,502912
84,ok,2017-07-27,180.95,181.8,180.0,180.3,452177
85,ok,2017-07-30,181.2,181.95,180.3,181.15,492612
86,ok,2017-07-31,181.5,181.5,170.1,174.95,522010
87,ok,2017-08-01,174.0,180.7,172.3,174.95,555765
88,ok,2017-08-02,178.0,179.4,172.25,178.05,492727
89,ok,2017-08-03,183.2,183.2,177.25,181.2,501821
90,ok,2017-08-06,176.6,183.15,176.6,180.65,500496
91,ok,2017-08-07,180.7,185.1,177.1,178.85,491891
92,ok,2017-08-08,175.0,181.9,172.3,175.6,490277
93,ok,2017-08-09,176.05,176.65,165.0,167.5,483519
94,ok,2017-08-10,168.95,175.0,150.0,172.8,424443
95,ok,2017-08-13,174.0,178.0,172.2,175.2,387481
96,ok,2017-08-15,173.3,180.95,173.15,175.95,318641
97,ok,2017-08-16,175.95,180.0,174.0,175.65,359381
98,ok,2017-08-17,177.4,177.4,174.05,174.35,483621
99,ok,2017-08-20,176.45,182.15,175.7,180.7,457916
100,ok,2017-08-21,183.3,184.9,182.05,182.6,459351
101,ok,2017-08-22,185.0,188.0,184.1,184.85,414815
102,ok,2017-08-23,185.5,190.75,184.05,186.35,461855
103,ok,2017-08-27,189.0,189.0,184.0,184.45,462836
104,ok,2017-08-28,184.15,185.3,179.7,181.35,494596
105,ok,2017-08-29,181.1,189.85,180.2,185.6,506445
106,ok,2017-08-30,187.2,187.95,181.25,185.5,476346
107,ok,2017-08-31,186.95,187.4,180.2,181.8,549070
108,ok,2017-09-03,185.7,185.9,180.1,181.05,448012
109,ok,2017-09-04,183.95,185.0,180.5,184.55,461806
110,ok,2017-09-05,180.5,187.2,180.5,184.4,505873
111,ok,2017-09-06,187.05,187.05,177.55,180.55,665830
112,ok,2017-09-07,180.6,194.5,174.6,190.0,651526
113,ok,2017-09-10,191.8,191.8,184.1,186.1,448492
114,ok,2017-09-11,191.75,191.75,182.2,184.85,527423
115,ok,2017-09-12,185.25,185.25,180.0,180.65,415478
116,ok,2017-09-13,182.8,182.8,179.95,180.45,424420
117,ok,2017-09-14,180.1,182.5,180.0,181.45,402934
118,ok,2017-09-17,193.0,193.0,177.8,179.55,532985
119,ok,2017-09-18,180.95,183.75,178.0,179.05,346065
120,ok,2017-09-19,179.3,183.0,178.0,178.65,349927
121,ok,2017-09-20,179.1,180.65,178.0,179.0,304813
122,ok,2017-09-21,178.05,181.5,176.7,179.35,368898
123,ok,2017-09-24,178.0,180.05,177.1,179.25,377026
124,ok,2017-09-25,178.1,183.5,178.05,181.7,449384
125,ok,2017-09-26,183.7,183.7,178.1,180.3,567084
126,ok,2017-09-27,178.3,189.4,178.3,187.15,604215
127,ok,2017-09-28,187.0,189.3,181.5,183.0,560667
128,ok,2017-10-02,186.4,188.0,174.0,178.9,516810
129,ok,2017-10-03,178.05,182.35,177.95,179.4,419605
130,ok,2017-10-04,178.3,182.7,178.2,179.6,421009
131,ok,2017-10-05,179.75,179.95,173.5,175.8,458814
132,ok,2017-10-08,178.9,178.9,170.55,175.6,444978
133,ok,2017-10-09,174.05,176.9,174.05,175.6,415955
134,ok,2017-10-10,178.8,178.8,174.0,175.75,424859
135,ok,2017-10-11,174.05,178.75,171.3,173.95,363893
136,ok,2017-10-12,174.05,176.7,170.0,172.0,379341
137,ok,2017-10-15,173.05,173.85,167.55,169.55,339740
138,ok,2017-10-16,169.15,170.45,160.35,163.8,345813
139,ok,2017-10-17,168.55,168.85,159.25,164.3,372933
140,ok,2017-10-18,166.2,169.5,162.95,165.65,174412
141,ok,2017-10-22,175.2,177.25,163.4,174.95,391131
142,ok,2017-10-23,175.05,178.9,142.2,171.55,741430
143,ok,2017-10-24,173.0,174.0,164.4,169.3,349125
144,ok,2017-10-25,172.45,174.8,165.0,172.25,444904
145,ok,2017-10-26,174.25,181.9,169.5,176.6,1046078
146,ok,2017-10-29,178.35,179.0,173.25,176.65,529911
147,ok,2017-10-30,177.0,179.0,172.5,176.8,181253
148,ok,2017-10-31,178.3,179.0,174.1,175.9,179416
149,ok,2017-11-01,176.15,179.9,172.5,173.5,508756
150,ok,2017-11-02,173.35,175.6,171.0,173.6,293220
151,ok,2017-11-05,174.0,179.7,171.45,176.95,231945
152,ok,2017-11-06,178.85,178.85,170.15,170.7,188748
153,ok,2017-11-07,170.0,176.0,170.0,174.7,159846
154,ok,2017-11-08,174.3,179.1,174.15,175.6,205028
155,ok,2017-11-09,175.5,176.7,172.05,174.4,204975
156,ok,2017-11-12,178.95,178.95,166.25,170.25,284886
157,ok,2017-11-13,173.75,175.8,167.0,174.15,235174
158,ok,2017-11-14,167.0,174.0,167.0,168.3,229316
159,ok,2017-11-15,168.75,171.45,166.5,168.15,223355
160,ok,2017-11-16,172.9,172.9,164.2,166.4,181256
161,ok,2017-11-19,167.25,167.75,162.45,164.7,242355
162,ok,2017-11-20,161.5,165.95,160.6,163.6,182915
163,ok,2017-11-21,164.45,166.4,160.6,162.0,193112
164,ok,2017-11-22,165.7,165.7,155.8,156.85,261486
165,ok,2017-11-23,160.9,161.75,154.55,158.05,250955
166,ok,2017-11-26,159.9,166.7,154.1,165.4,95940
167,ok,2017-11-27,164.95,168.85,160.05,164.0,69717
168,ok,2017-11-28,167.9,167.9,162.4,163.35,82143
169,ok,2017-11-29,161.0,165.0,156.05,161.05,125964
170,ok,2017-11-30,159.0,164.0,158.2,160.8,121533
171,ok,2017-12-03,162.4,162.4,156.05,159.2,150275
172,ok,2017-12-04,159.2,162.0,151.9,153.0,183842
173,ok,2017-12-05,153.7,155.8,145.8,150.3,182200
174,ok,2017-12-06,152.8,152.8,147.55,149.7,141595
175,ok,2017-12-07,154.9,154.9,145.1,146.2,182671
176,ok,2017-12-10,146.25,151.3,143.1,149.7,85708
177,ok,2017-12-11,150.55,151.5,145.1,146.1,70359
178,ok,2017-12-12,150.65,150.65,142.8,145.45,111854
179,ok,2017-12-13,148.45,148.9,139.0,141.2,107770
180,ok,2017-12-14,142.0,151.5,141.55,149.6,200128
181,ok,2017-12-17,150.0,151.05,142.1,145.2,165441
182,ok,2017-12-18,145.9,146.8,142.15,145.15,111741
183,ok,2017-12-19,146.8,174.0,146.8,163.35,590878
184,ok,2017-12-20,163.4,172.4,163.4,171.1,583084
185,ok,2017-12-21,172.05,183.5,171.1,179.8,424394
186,ok,2017-12-25,181.0,182.85,175.7,177.6,450305
187,ok,2017-12-26,178.0,179.4,169.1,172.35,177305
188,ok,2017-12-27,172.4,175.0,164.25,168.15,103766
189,ok,2017-12-28,167.6,177.8,167.6,176.0,160335
190,ok,2017-12-31,177.35,177.6,169.0,172.1,126954
191,ok,2018-01-01,168.15,179.9,167.5,172.6,208007
192,ok,2018-01-02,174.25,175.0,169.05,172.55,144100
193,ok,2018-01-03,173.95,192.0,172.0,180.75,345546
194,ok,2018-01-04,180.65,185.5,178.05,182.2,99029
195,ok,2018-01-07,183.95,183.95,176.2,179.9,183518
196,ok,2018-01-08,180.1,181.95,173.45,174.85,160215
197,ok,2018-01-09,175.9,176.85,168.0,170.05,176726
198,ok,2018-01-10,172.9,174.75,169.55,170.7,115259
199,ok,2018-01-11,171.1,172.95,167.5,168.65,82041
200,ok,2018-01-14,168.1,174.85,166.9,170.8,239873
201,ok,2018-01-15,171.0,174.5,166.0,167.2,291612
202,ok,2018-01-16,168.1,172.1,164.1,168.9,254731
203,ok,2018-01-17,169.0,171.4,163.0,168.15,157907
204,ok,2018-01-18,165.05,170.95,163.8,168.45,210082
205,ok,2018-01-21,167.15,168.5,164.3,165.65,101631
206,ok,2018-01-22,167.0,168.3,160.7,166.35,205309
207,ok,2018-01-23,166.1,167.5,160.8,165.6,98962
208,ok,2018-01-24,163.2,167.0,160.0,163.7,114719
209,ok,2018-01-28,164.0,166.95,160.25,161.75,70218
210,ok,2018-01-29,160.1,163.0,153.05,154.35,152154
