,s,t,o,h,l,c,v
102,ok,2011-08-04,29.6,29.6,28.72,28.72,3710
103,ok,2011-08-07,27.3,27.3,27.3,27.3,4250
104,ok,2011-08-08,25.94,26.79,25.94,26.78,15620
105,ok,2011-08-09,26.5,28.1,25.48,25.6,4815
106,ok,2011-08-10,25.01,25.2,25.01,25.05,335
107,ok,2011-08-11,25.22,25.22,23.84,23.85,3860
108,ok,2011-08-15,24.0,24.94,22.66,24.0,7175
109,ok,2011-08-16,24.55,24.55,22.8,22.8,255
110,ok,2011-08-17,21.81,21.81,21.8,21.8,585
111,ok,2011-08-18,20.8,21.39,20.8,20.8,4300
112,ok,2011-08-21,19.8,19.82,19.8,19.81,580
113,ok,2011-08-22,19.36,20.06,19.36,20.06,160
114,ok,2011-08-23,20.3,20.42,20.3,20.42,625
115,ok,2011-08-24,20.42,20.48,20.42,20.48,290
116,ok,2011-08-25,20.22,20.5,20.22,20.5,45
117,ok,2011-08-28,20.12,20.12,20.12,20.12,1140
118,ok,2011-08-29,21.13,21.13,20.64,21.13,335
119,ok,2011-09-01,21.0,22.19,20.6,21.14,23965
120,ok,2011-09-04,22.2,22.2,20.6,22.05,8280
121,ok,2011-09-06,22.0,22.6,22.0,22.47,985
122,ok,2011-09-07,22.0,22.45,21.95,22.45,445
123,ok,2011-09-08,22.45,23.2,22.02,23.09,570
124,ok,2011-09-11,23.39,23.39,21.54,21.54,190
125,ok,2011-09-12,21.6,21.6,21.6,21.6,355
126,ok,2011-09-13,22.4,23.75,21.1,21.8,1510
127,ok,2011-09-14,22.0,23.9,21.72,21.72,5195
128,ok,2011-09-15,20.02,23.37,20.02,22.0,1240
129,ok,2011-09-18,21.69,23.6,21.69,22.04,300
130,ok,2011-09-19,21.07,23.75,21.07,23.45,137705
131,ok,2011-09-20,23.01,23.01,23.0,23.0,300
132,ok,2011-09-21,22.0,23.14,20.7,20.7,590
133,ok,2011-09-22,20.6,20.7,20.6,20.7,660
134,ok,2011-09-25,19.8,21.0,18.72,20.99,105
135,ok,2011-09-26,21.38,21.38,19.04,19.23,1020
136,ok,2011-09-27,20.4,20.54,19.0,19.99,5750
137,ok,2011-09-28,19.39,21.6,19.39,19.72,185
138,ok,2011-09-29,18.08,21.66,18.08,20.29,2890
139,ok,2011-10-02,19.4,21.3,19.4,20.11,2415
140,ok,2011-10-03,19.2,20.4,19.2,19.41,735
141,ok,2011-10-04,19.99,21.19,19.99,21.1,125
142,ok,2011-10-06,22.0,23.21,21.2,23.21,17095
143,ok,2011-10-09,24.8,25.2,23.71,25.19,3965
144,ok,2011-10-10,25.2,26.76,25.19,26.31,11520
145,ok,2011-10-11,26.12,26.3,25.42,26.29,2390
146,ok,2011-10-12,26.28,26.28,24.98,25.0,360
147,ok,2011-10-13,23.8,24.79,23.76,24.79,1735
148,ok,2011-10-16,24.79,24.79,23.67,23.77,3080
149,ok,2011-10-17,22.67,22.74,22.67,22.74,300
150,ok,2011-10-18,22.8,22.8,22.75,22.75,320
151,ok,2011-10-19,22.23,22.23,22.23,22.23,210
152,ok,2011-10-23,21.83,23.35,21.83,22.65,835
153,ok,2011-10-24,22.07,23.3,22.07,22.71,510
154,ok,2011-10-25,23.79,23.79,22.71,22.71,1050
155,ok,2011-10-27,23.0,23.0,22.72,22.72,750
156,ok,2011-10-30,21.7,23.7,21.7,23.19,680
157,ok,2011-10-31,22.08,22.78,22.07,22.07,3980
158,ok,2011-11-01,21.08,22.0,21.08,22.0,100
159,ok,2011-11-02,22.02,22.02,21.69,21.69,1725
160,ok,2011-11-03,22.05,22.11,22.01,22.11,870
161,ok,2011-11-07,23.1,24.29,23.1,23.98,4635
162,ok,2011-11-08,23.36,23.36,23.35,23.35,190
163,ok,2011-11-10,21.29,24.4,21.29,23.69,2200
164,ok,2011-11-14,21.47,24.1,21.47,22.69,5745
165,ok,2011-11-15,21.12,21.81,21.12,21.81,880
166,ok,2011-11-16,22.0,22.0,21.61,21.61,70
167,ok,2011-11-17,19.84,21.6,19.84,21.6,755
168,ok,2011-11-20,19.6,20.2,19.6,19.8,5635
169,ok,2011-11-21,19.0,21.78,18.0,20.8,1055
170,ok,2011-11-22,19.8,22.4,18.72,18.87,405
171,ok,2011-11-23,20.54,20.54,18.73,20.26,3070
172,ok,2011-11-24,20.0,21.2,20.0,21.11,5000
173,ok,2011-11-28,23.14,23.15,19.02,22.93,5700
174,ok,2011-11-29,22.8,25.2,22.48,22.61,6280
175,ok,2011-11-30,23.0,23.0,23.0,23.0,1125
176,ok,2011-12-01,21.28,22.8,21.28,21.32,150
177,ok,2011-12-04,20.81,20.81,20.81,20.81,425
178,ok,2011-12-06,20.91,22.88,20.91,22.88,740
179,ok,2011-12-07,21.05,21.1,21.0,21.02,1120
180,ok,2011-12-08,20.6,21.96,20.34,20.34,795
181,ok,2011-12-12,19.6,20.0,19.2,19.22,890
182,ok,2011-12-13,21.12,21.12,19.07,19.07,175
183,ok,2011-12-14,19.07,19.07,19.07,19.07,440
184,ok,2011-12-15,18.99,18.99,17.17,17.2,6145
185,ok,2011-12-18,16.42,18.0,16.42,16.7,605
186,ok,2011-12-19,15.61,17.1,15.6,16.44,3775
187,ok,2011-12-20,15.8,16.8,15.68,16.23,2025
188,ok,2011-12-21,15.4,17.58,15.4,17.55,1570
189,ok,2011-12-22,16.3,17.09,15.84,16.27,9640
190,ok,2011-12-25,16.0,16.96,16.0,16.2,3395
191,ok,2011-12-26,16.8,16.8,16.8,16.8,21000
192,ok,2011-12-27,16.0,16.7,15.44,16.7,7115
193,ok,2011-12-28,16.0,16.01,15.88,15.99,4795
194,ok,2011-12-29,15.08,16.99,15.08,16.99,690
195,ok,2012-01-01,16.8,17.19,16.8,17.19,100
196,ok,2012-01-03,16.2,16.2,16.02,16.02,285
197,ok,2012-01-05,16.45,17.4,16.45,17.37,670
198,ok,2012-01-08,19.4,19.57,17.0,17.29,285
199,ok,2012-01-10,17.6,19.99,16.7,18.16,22185
200,ok,2012-01-11,17.41,17.7,17.41,17.7,300
201,ok,2012-01-12,17.44,18.0,17.44,18.0,510
202,ok,2012-01-15,17.2,18.0,17.2,18.0,3750
203,ok,2012-01-16,16.89,18.0,16.89,18.0,165
204,ok,2012-01-17,17.63,17.63,17.63,17.63,640
205,ok,2012-01-18,17.25,20.76,17.25,18.0,1120
206,ok,2012-01-19,21.16,21.16,17.69,18.0,1050
207,ok,2012-01-22,17.6,19.92,17.6,19.4,1150
208,ok,2012-01-23,19.4,21.78,18.53,19.32,11320
209,ok,2012-01-24,23.18,23.18,20.0,20.01,1050
210,ok,2012-01-26,20.78,21.76,19.04,20.04,4025
