,s,t,o,h,l,c,v
102,ok,2017-09-12,26.71,26.71,26.71,26.71,8200
103,ok,2017-09-19,25.0,25.0,25.0,25.0,8200
104,ok,2017-09-21,25.0,25.61,25.0,25.61,16400
105,ok,2017-09-24,24.39,24.39,24.39,24.39,8200
106,ok,2017-09-25,24.39,25.25,24.39,25.25,16400
107,ok,2017-09-26,25.49,25.49,23.17,23.17,24600
108,ok,2017-10-03,23.17,24.88,23.17,24.64,49200
109,ok,2017-10-04,23.54,25.6,22.08,22.91,131200
110,ok,2017-10-05,24.03,24.21,24.03,24.21,16400
111,ok,2017-10-08,24.45,25.0,24.39,24.59,41000
112,ok,2017-10-09,23.17,23.17,23.17,23.17,8200
113,ok,2017-10-12,24.87,24.98,23.9,24.44,24600
114,ok,2017-10-15,23.78,25.0,23.78,24.94,24600
115,ok,2017-10-16,25.61,25.61,25.61,25.61,8200
116,ok,2017-10-17,20.73,25.61,20.73,25.61,82000
117,ok,2017-10-22,25.61,26.22,25.61,26.09,32800
118,ok,2017-10-23,26.83,28.05,26.83,28.05,90200
119,ok,2017-10-24,28.66,28.66,28.66,28.66,8200
120,ok,2017-10-25,27.44,28.05,25.73,28.05,90200
121,ok,2017-10-26,26.34,26.34,26.28,26.28,16400
122,ok,2017-10-29,27.43,27.44,27.32,27.32,32800
123,ok,2017-10-30,26.83,26.83,26.53,26.68,16400
124,ok,2017-10-31,26.83,27.26,26.83,27.26,24600
125,ok,2017-11-01,27.32,27.32,27.32,27.32,8200
126,ok,2017-11-02,27.2,27.44,27.2,27.44,24600
127,ok,2017-11-05,27.44,27.44,27.2,27.2,16400
128,ok,2017-11-06,25.73,26.22,25.73,25.86,24600
129,ok,2017-11-08,26.22,26.22,26.22,26.22,8200
130,ok,2017-11-12,26.22,26.22,26.22,26.22,8200
131,ok,2017-11-13,25.61,25.61,24.42,24.42,32800
132,ok,2017-11-15,25.0,25.0,24.15,24.15,16400
133,ok,2017-11-16,23.94,24.04,23.94,24.04,16400
134,ok,2017-11-20,24.88,24.88,24.76,24.76,16400
135,ok,2017-11-21,24.51,24.77,24.51,24.77,16400
136,ok,2017-11-22,25.12,25.37,25.12,25.37,16400
137,ok,2017-11-23,25.4,26.95,25.4,26.14,41000
138,ok,2017-11-26,25.61,26.22,25.61,26.22,32800
139,ok,2017-11-27,26.34,27.2,25.0,25.81,98400
140,ok,2017-11-28,25.61,25.61,25.13,25.13,32800
141,ok,2017-12-03,25.61,25.61,25.61,25.61,16400
142,ok,2017-12-04,25.73,25.73,25.61,25.61,16400
143,ok,2017-12-05,25.61,25.61,25.61,25.61,24600
144,ok,2017-12-06,25.73,26.83,25.73,26.71,57400
145,ok,2017-12-07,27.08,27.44,27.08,27.44,32800
146,ok,2017-12-11,27.38,27.38,26.83,26.83,32800
147,ok,2017-12-12,26.22,26.22,26.22,26.22,8200
148,ok,2017-12-17,25.61,25.61,25.61,25.61,8200
149,ok,2017-12-25,26.71,28.42,26.71,28.42,32800
150,ok,2017-12-26,28.66,29.87,28.66,29.87,65600
151,ok,2018-01-02,29.26,29.26,28.65,28.65,16400
152,ok,2018-01-03,29.26,29.26,29.26,29.26,8200
153,ok,2018-01-04,28.66,29.09,27.2,29.09,32800
154,ok,2018-01-07,27.75,27.75,27.69,27.69,16400
155,ok,2018-01-08,29.03,29.03,29.03,29.03,24600
156,ok,2018-01-09,29.27,29.28,28.66,28.66,32800
157,ok,2018-01-11,27.32,27.32,27.32,27.32,8200
158,ok,2018-01-15,28.11,28.11,27.56,27.56,24600
159,ok,2018-01-16,27.08,27.08,27.08,27.08,8200
160,ok,2018-01-17,27.81,29.03,27.81,29.03,65600
161,ok,2018-01-18,26.83,26.83,26.83,26.83,8200
162,ok,2018-01-21,26.83,26.83,26.83,26.83,57400
163,ok,2018-01-24,27.44,29.27,27.44,29.27,24600
164,ok,2018-01-28,29.27,29.27,28.05,28.05,16400
165,ok,2018-02-01,26.83,26.83,26.83,26.83,8200
166,ok,2018-02-05,24.39,24.39,21.6,24.14,32800
167,ok,2018-02-06,24.32,24.32,24.32,24.32,8200
168,ok,2018-02-07,24.39,24.51,24.15,24.15,49200
169,ok,2018-02-08,24.15,24.51,24.15,24.39,24600
170,ok,2018-02-13,25.8,25.8,25.8,25.8,8200
171,ok,2018-02-18,24.27,24.27,24.27,24.27,16400
172,ok,2018-02-20,24.51,24.51,24.51,24.51,8200
173,ok,2018-02-22,24.03,26.07,24.03,26.07,16400
174,ok,2018-03-04,23.9,24.05,23.9,24.05,41000
175,ok,2018-03-05,23.84,23.84,23.78,23.78,16400
176,ok,2018-03-07,22.08,24.27,22.08,23.78,41000
177,ok,2018-03-11,24.27,24.27,24.27,24.27,8200
178,ok,2018-03-13,23.17,23.17,23.17,23.17,8200
179,ok,2018-03-15,22.32,24.03,22.32,24.03,57400
180,ok,2018-03-18,24.03,24.03,24.03,24.03,82000
181,ok,2018-03-20,23.97,23.97,23.97,23.97,24600
182,ok,2018-03-22,23.17,23.25,21.97,22.01,41000
183,ok,2018-03-25,22.56,22.56,22.56,22.56,98400
184,ok,2018-03-27,20.73,20.73,20.73,20.73,8200
185,ok,2018-04-01,21.34,21.34,21.34,21.34,8200
186,ok,2018-04-04,22.69,22.69,22.69,22.69,8200
187,ok,2018-04-16,22.2,22.2,22.2,22.2,8200
188,ok,2018-04-22,23.17,23.17,23.17,23.17,82000
189,ok,2018-04-25,21.95,21.95,21.95,21.95,8200
190,ok,2018-05-01,21.95,21.95,21.95,21.95,8200
191,ok,2018-05-02,21.34,21.34,21.34,21.34,8200
192,ok,2018-05-03,21.34,21.34,21.34,21.34,8200
193,ok,2018-05-13,20.86,20.86,20.37,20.37,49200
194,ok,2018-05-15,21.09,21.7,20.12,20.12,131200
195,ok,2018-05-16,20.12,20.12,20.12,20.12,16400
196,ok,2018-05-28,21.21,21.34,21.21,21.34,16400
197,ok,2018-05-31,20.73,20.73,20.73,20.73,8200
198,ok,2018-06-04,20.0,20.0,19.51,19.51,16400
199,ok,2018-06-06,19.76,20.73,19.76,20.73,24600
200,ok,2018-06-07,20.73,21.22,20.73,21.22,16400
201,ok,2018-06-10,20.13,20.13,20.12,20.12,49200
202,ok,2018-06-12,20.12,20.12,20.12,20.12,8200
203,ok,2018-06-13,19.64,19.64,19.6,19.6,16400
204,ok,2018-06-18,19.76,19.76,19.51,19.51,24600
205,ok,2018-06-19,19.53,19.53,19.53,19.53,8200
206,ok,2018-06-20,19.27,19.27,19.27,19.27,8200
207,ok,2018-06-27,18.42,18.42,18.31,18.36,16400
208,ok,2018-07-03,18.3,18.31,18.3,18.31,16400
209,ok,2018-07-05,18.42,18.42,18.42,18.42,8200
210,ok,2018-07-11,18.42,18.42,18.42,18.42,8200
211,ok,2018-07-16,18.9,18.9,18.9,18.9,8200
212,ok,2018-07-19,18.3,18.54,18.3,18.3,24600
213,ok,2018-07-23,18.9,18.9,18.9,18.9,8200
214,ok,2018-07-24,18.54,18.54,18.3,18.3,16400
215,ok,2018-07-25,18.3,18.3,18.3,18.3,8200
216,ok,2018-07-29,18.9,19.76,18.42,19.76,41000
217,ok,2018-07-30,18.3,18.3,18.3,18.3,8200
218,ok,2018-07-31,18.3,18.3,18.3,18.3,8200
219,ok,2018-08-02,18.05,18.05,18.05,18.05,8200
220,ok,2018-08-06,18.05,18.05,17.08,17.08,32800
221,ok,2018-08-07,17.08,17.08,17.08,17.08,8200
222,ok,2018-08-16,17.08,17.08,17.08,17.08,8200
223,ok,2018-08-19,17.08,17.2,17.08,17.2,16400
224,ok,2018-08-26,17.32,17.32,15.98,15.98,16400
225,ok,2018-08-27,15.87,15.98,15.87,15.98,16400
226,ok,2018-08-28,17.08,17.08,17.08,17.08,8200
227,ok,2018-08-29,16.11,16.11,15.86,15.98,41000
228,ok,2018-08-30,16.1,16.1,16.1,16.1,8200
229,ok,2018-09-03,17.07,17.07,17.07,17.07,8200
230,ok,2018-09-04,16.1,16.1,16.1,16.1,8200
231,ok,2018-09-06,16.1,16.1,16.1,16.1,8200
232,ok,2018-09-11,15.62,15.62,15.25,15.25,24600
233,ok,2018-09-18,14.88,15.25,14.39,15.25,41000
234,ok,2018-09-20,14.64,15.25,14.27,14.27,41000
235,ok,2018-09-23,14.64,14.64,14.39,14.64,24600
236,ok,2018-09-24,14.39,14.51,14.03,14.03,32800
237,ok,2018-09-25,14.03,14.03,14.03,14.03,8200
238,ok,2018-09-26,14.15,14.15,13.78,13.78,16400
239,ok,2018-09-27,14.39,14.39,14.39,14.39,8200
240,ok,2018-10-02,14.03,14.03,14.03,14.03,8200
241,ok,2018-10-03,14.27,14.27,14.27,14.27,8200
242,ok,2018-10-04,13.42,14.03,13.05,13.05,24600
243,ok,2018-10-07,13.42,14.03,13.42,14.03,24600
244,ok,2018-10-10,14.39,14.39,14.39,14.39,8200
245,ok,2018-10-11,14.09,14.09,14.09,14.09,8200
246,ok,2018-10-14,14.03,14.03,14.03,14.03,8200
247,ok,2018-10-16,14.03,14.03,14.03,14.03,16400
248,ok,2018-10-18,14.27,14.27,14.27,14.27,8200
249,ok,2018-10-21,14.03,14.03,14.03,14.03,8200
250,ok,2018-10-22,14.03,14.03,14.03,14.03,8200
251,ok,2018-10-24,14.27,14.27,14.27,14.27,8200
252,ok,2018-10-25,14.64,14.64,14.64,14.64,8200
253,ok,2018-10-29,15.61,15.61,15.61,15.61,8200
254,ok,2018-10-30,15.86,15.86,15.86,15.86,8200
255,ok,2018-10-31,16.47,16.47,16.47,16.47,8200
256,ok,2018-11-01,16.59,16.71,16.59,16.71,16400
257,ok,2018-11-08,17.32,17.32,17.32,17.32,8200
258,ok,2018-11-11,17.08,17.08,16.83,16.83,16400
259,ok,2018-11-12,17.08,17.08,17.08,17.08,8200
260,ok,2018-11-18,17.44,17.44,17.44,17.44,16400
261,ok,2018-11-19,17.44,17.44,17.32,17.32,24600
262,ok,2018-11-25,17.44,17.44,17.38,17.38,16400
263,ok,2018-11-27,17.67,17.67,17.67,17.67,82000
264,ok,2018-11-28,17.67,18.3,17.67,18.3,24600
265,ok,2018-11-29,18.3,18.3,18.3,18.3,16400
266,ok,2018-12-02,18.3,18.3,18.3,18.3,8200
267,ok,2018-12-04,18.3,18.3,18.3,18.3,8200
268,ok,2018-12-05,18.3,18.3,18.3,18.3,16400
269,ok,2018-12-06,18.3,18.3,18.3,18.3,16400
270,ok,2018-12-09,18.3,18.42,18.3,18.3,32800
271,ok,2018-12-10,18.42,18.42,18.3,18.3,24600
272,ok,2018-12-11,18.3,18.36,18.3,18.36,41000
273,ok,2018-12-12,18.3,18.3,18.3,18.3,8200
274,ok,2018-12-13,18.3,18.3,18.3,18.3,8200
275,ok,2018-12-16,18.3,18.3,18.3,18.3,8200
276,ok,2018-12-17,18.3,18.3,18.17,18.17,24600
277,ok,2018-12-18,18.31,18.31,18.3,18.3,16400
278,ok,2018-12-19,18.3,18.3,18.3,18.3,8200
279,ok,2018-12-25,18.27,18.27,18.27,18.27,8200
280,ok,2018-12-27,18.27,18.27,18.27,18.27,8200
281,ok,2018-12-30,18.26,18.26,18.26,18.26,8200
