,s,t,o,h,l,c,v
103,ok,2007-08-23,259.95,259.95,236.68,242.11,5202
104,ok,2007-08-26,243.35,279.98,243.35,266.98,5088
105,ok,2007-08-27,274.01,276.68,260.01,270.98,9978
106,ok,2007-08-28,276.01,290.01,270.05,283.45,10807
107,ok,2007-08-29,286.68,290.01,286.68,287.35,14812
108,ok,2007-08-30,293.35,306.68,290.01,299.81,222694
109,ok,2007-09-02,306.62,306.68,283.35,291.51,18160
110,ok,2007-09-03,292.05,296.01,286.68,288.38,1983
111,ok,2007-09-04,286.68,290.78,277.35,280.61,8184
112,ok,2007-09-05,279.88,286.68,277.35,280.28,3291
113,ok,2007-09-06,240.01,293.35,240.01,282.81,9948
114,ok,2007-09-09,280.01,290.01,280.01,284.31,6936
115,ok,2007-09-10,283.35,286.51,273.38,278.41,2809
116,ok,2007-09-11,273.35,285.68,262.38,262.91,2035
117,ok,2007-09-12,274.01,278.68,274.01,274.01,5011
118,ok,2007-09-13,261.38,279.15,261.38,273.95,2754
119,ok,2007-09-16,276.68,276.68,265.41,266.95,3123
120,ok,2007-09-17,273.28,275.35,266.68,273.38,2404
121,ok,2007-09-18,276.68,286.68,276.68,280.75,2781
122,ok,2007-09-19,280.01,336.25,280.01,297.41,31237
123,ok,2007-09-20,300.02,303.32,286.68,287.71,4857
124,ok,2007-09-23,292.95,303.95,280.88,300.02,10204
125,ok,2007-09-24,325.35,325.35,277.55,295.78,5299
126,ok,2007-09-25,288.15,298.68,273.35,289.95,11804
127,ok,2007-09-26,298.58,300.02,293.35,295.61,6160
128,ok,2007-09-27,290.01,301.35,290.01,300.02,23946
129,ok,2007-09-30,306.68,306.68,299.05,300.15,4110
130,ok,2007-10-02,310.02,313.38,293.35,301.65,9667
131,ok,2007-10-03,296.68,306.02,296.68,299.95,9216
132,ok,2007-10-04,254.71,333.35,254.71,322.68,19592
133,ok,2007-10-07,322.68,370.35,306.85,316.95,1006322
134,ok,2007-10-08,305.15,333.35,305.15,327.68,3297
135,ok,2007-10-09,349.32,349.32,306.65,306.82,12269
136,ok,2007-10-10,311.35,368.19,299.38,364.25,64705
137,ok,2007-10-11,373.35,409.95,371.35,384.79,720052
138,ok,2007-10-14,386.69,400.02,366.79,370.69,27104
139,ok,2007-10-15,380.02,380.02,350.68,371.35,5365
140,ok,2007-10-16,297.75,366.65,297.75,352.92,2860
