,s,t,o,h,l,c,v
100,ok,2007-03-22,68.45,69.3,67.3,67.55,518821
101,ok,2007-03-25,67.65,69.4,66.7,67.45,266905
102,ok,2007-03-27,67.05,68.95,64.05,68.3,514968
103,ok,2007-03-28,68.0,71.8,67.45,70.15,375277
104,ok,2007-03-29,71.5,71.95,68.2,69.15,507069
105,ok,2007-04-01,68.0,68.0,62.6,64.75,1870998
106,ok,2007-04-02,65.15,66.0,64.0,64.3,329980
107,ok,2007-04-03,65.45,66.5,64.5,64.8,275963
108,ok,2007-04-04,65.0,65.4,63.8,64.25,363932
109,ok,2007-04-08,64.95,67.3,64.95,66.1,462466
110,ok,2007-04-09,66.0,71.1,66.0,69.8,1141832
111,ok,2007-04-10,70.7,71.9,69.55,70.55,460751
112,ok,2007-04-11,69.7,70.5,68.1,69.25,150252
113,ok,2007-04-12,70.0,70.5,68.5,68.9,670055
114,ok,2007-04-15,69.35,71.0,68.75,69.5,231997
115,ok,2007-04-16,70.45,70.45,68.7,69.1,266288
116,ok,2007-04-17,69.35,71.25,69.15,69.95,392508
117,ok,2007-04-18,67.2,71.7,66.2,70.15,422880
118,ok,2007-04-19,71.05,72.45,69.25,69.65,402103
119,ok,2007-04-22,70.0,71.35,67.5,67.85,205084
120,ok,2007-04-23,69.4,70.5,67.25,68.55,838845
121,ok,2007-04-24,68.95,69.9,68.1,68.8,459313
122,ok,2007-04-25,69.5,69.5,68.25,68.85,270517
123,ok,2007-04-26,69.0,74.3,68.3,71.85,1353188
124,ok,2007-04-29,71.8,76.4,71.35,75.5,1495366
125,ok,2007-05-02,76.7,80.7,76.5,79.0,1798674
126,ok,2007-05-03,79.8,81.4,74.0,74.35,1640410
127,ok,2007-05-06,76.0,77.0,74.9,76.55,521923
128,ok,2007-05-07,77.9,81.25,76.0,79.15,1595821
129,ok,2007-05-08,79.75,79.9,76.6,77.4,580216
130,ok,2007-05-09,78.4,83.95,77.8,81.65,3084426
131,ok,2007-05-10,79.5,93.9,78.7,90.2,6300614
132,ok,2007-05-13,91.3,100.25,87.7,97.85,7716522
133,ok,2007-05-14,97.5,98.45,92.0,93.1,3723625
134,ok,2007-05-15,93.3,99.9,93.2,98.4,3746065
135,ok,2007-05-16,99.2,102.4,93.0,100.4,3480845
136,ok,2007-05-17,101.0,116.4,98.0,109.7,7854245
137,ok,2007-05-20,111.5,114.4,107.25,109.35,2820369
138,ok,2007-05-21,110.4,111.5,108.2,109.55,1306117
139,ok,2007-05-22,109.75,120.55,109.75,114.8,6554956
140,ok,2007-05-23,114.7,118.25,111.5,113.2,1622409
141,ok,2007-05-24,112.0,115.7,107.65,108.25,1762564
142,ok,2007-05-27,109.75,112.0,103.65,104.9,995545
143,ok,2007-05-28,105.5,109.0,105.5,106.6,689796
144,ok,2007-05-29,106.95,110.8,101.55,102.05,1216384
145,ok,2007-05-30,102.5,105.4,96.95,96.95,1042404
146,ok,2007-05-31,97.5,101.8,97.05,101.8,472767
147,ok,2007-06-03,103.15,105.8,100.0,100.1,706691
148,ok,2007-06-04,100.3,101.35,97.6,98.45,729918
149,ok,2007-06-05,99.45,101.4,97.0,99.25,463593
150,ok,2007-06-06,99.0,100.65,97.6,99.0,410002
151,ok,2007-06-07,99.0,103.5,94.75,96.6,899006
152,ok,2007-06-10,97.65,99.95,91.9,92.35,597866
153,ok,2007-06-11,92.95,94.4,88.5,90.15,1592735
154,ok,2007-06-12,90.85,94.25,90.05,92.1,770036
155,ok,2007-06-13,93.0,94.5,92.55,93.7,308863
156,ok,2007-06-14,94.8,94.8,91.45,92.05,273049
157,ok,2007-06-17,93.0,93.3,91.0,91.2,180471
158,ok,2007-06-18,91.8,95.8,89.8,95.8,776902
159,ok,2007-06-19,97.4,100.6,97.2,100.6,1807575
160,ok,2007-06-20,102.25,103.9,99.6,101.25,683945
161,ok,2007-06-21,101.7,103.0,100.0,100.7,397374
162,ok,2007-06-24,101.45,102.9,100.5,101.45,298233
163,ok,2007-06-25,102.0,102.5,101.0,101.6,266623
164,ok,2007-06-26,101.9,106.7,100.75,104.25,920506
165,ok,2007-06-27,105.85,106.0,102.0,105.1,410064
166,ok,2007-06-28,105.7,107.0,104.25,105.0,358356
167,ok,2007-07-01,105.0,105.9,103.0,103.25,229114
168,ok,2007-07-02,105.45,106.9,103.6,104.7,362509
169,ok,2007-07-03,105.5,105.9,102.0,104.45,272001
170,ok,2007-07-04,104.0,105.8,101.55,105.05,355890
171,ok,2007-07-05,102.0,106.0,102.0,102.65,413383
172,ok,2007-07-08,103.1,111.8,103.1,109.35,2347468
173,ok,2007-07-09,110.0,113.2,106.15,110.1,2019080
174,ok,2007-07-10,110.8,115.4,110.0,111.5,1365778
175,ok,2007-07-11,112.9,113.15,111.3,112.05,519503
176,ok,2007-07-12,113.0,115.7,111.5,112.3,1029121
177,ok,2007-07-15,112.75,116.85,111.0,115.2,1191814
178,ok,2007-07-16,116.8,119.75,115.5,117.05,1129947
179,ok,2007-07-17,117.9,117.9,112.65,114.5,393352
180,ok,2007-07-18,115.4,122.85,114.1,117.5,1636998
181,ok,2007-07-19,118.5,119.7,112.0,112.95,709849
182,ok,2007-07-22,113.25,115.45,111.3,112.65,345400
183,ok,2007-07-23,114.4,115.25,111.9,112.6,355982
184,ok,2007-07-24,112.5,113.4,108.1,109.4,382411
185,ok,2007-07-25,109.95,111.8,108.1,110.2,245460
186,ok,2007-07-26,109.0,109.5,104.9,108.3,335159
187,ok,2007-07-29,108.7,112.3,106.5,110.5,433136
188,ok,2007-07-30,112.0,112.1,101.55,104.0,1484732
189,ok,2007-07-31,103.75,103.75,99.4,100.75,572653
190,ok,2007-08-01,100.1,102.25,98.3,99.9,424334
191,ok,2007-08-02,101.4,105.0,101.0,104.6,434668
192,ok,2007-08-05,101.15,103.3,99.3,102.05,324722
