,s,t,o,h,l,c,v
89,ok,2018-08-15,349.33,377.07,340.0,364.13,49662
90,ok,2018-08-16,360.27,383.33,359.98,372.22,27789
91,ok,2018-08-19,373.32,383.33,370.0,373.32,24309
92,ok,2018-08-20,376.3,376.3,353.9,364.08,20715
93,ok,2018-08-22,364.65,364.65,345.03,347.27,16749
94,ok,2018-08-23,344.0,388.93,343.17,380.0,79128
95,ok,2018-08-26,383.0,399.33,380.33,387.03,46857
96,ok,2018-08-27,384.98,395.0,378.53,381.78,21723
97,ok,2018-08-28,381.67,391.67,370.0,373.9,17016
98,ok,2018-08-29,377.67,384.85,373.35,376.45,9390
99,ok,2018-08-30,379.47,379.47,365.47,368.55,12450
100,ok,2018-09-02,371.33,376.67,365.47,373.12,7881
101,ok,2018-09-03,373.12,386.0,365.47,383.0,21921
102,ok,2018-09-04,383.0,383.33,372.08,376.75,25209
103,ok,2018-09-05,376.75,378.93,368.33,370.43,8256
104,ok,2018-09-06,373.02,373.03,364.17,365.83,7671
105,ok,2018-09-09,367.62,372.67,346.67,364.97,34467
106,ok,2018-09-10,361.07,361.67,350.67,354.0,12648
107,ok,2018-09-11,350.43,371.83,347.33,367.07,18609
108,ok,2018-09-13,374.0,390.0,368.38,372.92,18330
109,ok,2018-09-16,378.32,378.32,363.55,369.17,5493
110,ok,2018-09-17,365.05,376.67,358.35,371.43,8835
111,ok,2018-09-18,372.33,372.33,351.92,353.42,8487
112,ok,2018-09-20,361.6,361.6,346.67,349.55,22653
113,ok,2018-09-23,349.55,349.55,343.33,343.42,23334
114,ok,2018-09-24,337.05,340.67,327.0,333.85,8496
115,ok,2018-09-25,342.67,342.67,329.33,332.45,10854
116,ok,2018-09-26,328.98,339.33,328.33,332.37,9063
117,ok,2018-09-27,330.7,341.65,315.15,318.37,15987
118,ok,2018-09-30,318.67,318.88,291.67,306.65,18516
119,ok,2018-10-02,314.67,328.33,308.33,324.45,9066
120,ok,2018-10-03,323.23,324.47,313.58,320.12,11790
121,ok,2018-10-04,327.32,327.32,316.67,320.43,8991
122,ok,2018-10-07,318.68,318.68,302.68,304.78,15654
123,ok,2018-10-08,304.67,325.67,304.23,315.65,10194
124,ok,2018-10-09,316.8,337.33,316.8,330.67,9861
125,ok,2018-10-10,320.68,331.67,320.0,327.67,5256
126,ok,2018-10-11,331.0,341.08,330.0,333.0,7689
127,ok,2018-10-14,336.33,336.33,326.67,332.4,6330
128,ok,2018-10-15,333.33,346.47,333.33,338.15,11457
129,ok,2018-10-16,343.0,349.0,327.0,327.82,12504
130,ok,2018-10-18,330.0,333.33,323.33,331.18,3951
131,ok,2018-10-21,333.33,333.33,316.67,320.05,3090
132,ok,2018-10-22,316.83,316.85,307.33,310.77,4422
133,ok,2018-10-23,320.37,321.65,313.42,316.78,3138
